dist_m_grid,current_mA,voltage_mV,ax_x100,ay_x100,az_x100,amag_x100,imu_ax_g,imu_ay_g,imu_az_g,imu_total_g_reported,accel_total_g,imu_total_g,accel_total_m_s2,accel_dynamic_g,accel_dynamic_m_s2,imu_ax_m_s2,imu_ax_bias_m_s2,imu_ax_dynamic_m_s2,imu_ax_dynamic_smooth_m_s2,imu_ay_m_s2,imu_ay_bias_m_s2,imu_ay_dynamic_m_s2,imu_ay_dynamic_smooth_m_s2,imu_az_m_s2,imu_az_bias_m_s2,imu_az_dynamic_m_s2,imu_az_dynamic_smooth_m_s2,accel_longitudinal_raw_g,accel_longitudinal_m_s2,imu_forward_dynamic_m_s2,accel_longitudinal_smooth_m_s2,jerk_m_s3,accel_m_s2,accel_mag,lat,lon,elev,x,y,gps_dt_s,gps_dist_m,gps_cumdist_m,gps_speed_m_s_raw,gps_speed_m_s,gps_speed_kph,dt_s,dist_m,elev_diff_m,speed_m_s,speed_kph,gps_longitudinal_accel_raw_m_s2,gps_longitudinal_accel_m_s2,gps_longitudinal_accel_abs_m_s2,grade_raw_pct,grade_pct,uphill_grade_pct,downhill_grade_pct,power_w,energy_wh,energy_j,cum_energy_j,cum_energy_wh,efficiency_wh_per_km,timestamp_ms,time,gps_time
10.0,424.3838219087978,24288.0,116.91527058549946,-955.7287831983582,85.07909915914276,966.807882357501,0.11691527058549944,-0.9557287831983582,0.08507909915914275,0.9668078823575009,0.966695969423251,0.966695969423251,9.480049028544524,-0.03330403057674901,-0.3266009714554756,1.146547138287288,1.1183459488845038,0.02820118940278439,-0.03922660000000011,-9.372497671752178,-9.580709201115495,0.20821152936331683,-0.019613300000001388,0.8343409477690071,0.6601759480478814,0.17416499972112584,0.1274864499999998,0.11691527058549944,1.146547138287288,-0.03922660000000011,-0.03922660000000011,-0.03449915020136594,9.480049028544524,0.966695969423251,43.66139320900841,-79.3942961469378,107.4,6.189123613337639,7.650363789586693,1.0,5.039075377115508,10.0,5.039075377115508,3.7391923227292083,13.46109236182515,0.5914802252102143,3.0955374736006753,0.0,3.7391923227292083,13.46109236182515,0.2983102487872959,0.0,0.0,0.0,0.0,0.0,0.0,10.30743426652088,0.0016942884319142266,6.099438354891215,240.02960324740596,0.06667488979094612,0.48442608688018374,83444.29332444687,1783556689444293.2,1783556689480225.2
11.0,495.9009086172614,24288.0,113.65744234064536,-961.7790356530872,84.45856044583721,972.2375960989244,0.11365744234064536,-0.9617790356530872,0.08445856044583722,0.9722375960989244,0.9722311928968707,0.9722311928968707,9.534331027822095,-0.02776880710312939,-0.2723189721779038,1.1145987569298896,1.1153032458980847,-0.0007044889681950967,-0.03922660000000011,-9.431830379987346,-9.583751904101915,0.15192152411456736,-0.019613300000001388,0.8282555417961694,0.6548512178216482,0.17340432397452116,0.1274864499999998,0.11365744234064536,1.1145987569298896,-0.03922660000000011,-0.03922660000000011,-0.024202354985058357,9.534331027822095,0.9722311928968707,43.66139941439554,-79.39428714912647,107.4,6.9137345144071265,8.33630728324867,1.0,5.458996978928424,11.0,5.458996978928424,3.7391923227292083,13.46109236182515,0.5916353598885407,4.095537473600675,0.0,3.7391923227292083,13.46109236182515,0.20927502546266635,0.0,0.0,0.0,0.0,0.0,0.0,12.044441268496044,0.0019801420516686536,7.128511386007152,241.51072387298603,0.06708631218694057,0.4920772226830628,83536.1330540161,1783556689536133.0,1783556689635360.0
12.0,567.417995325725,24288.0,110.39961409579126,-967.8292881078162,83.83802173253167,977.6673098403479,0.11039961409579127,-0.9678292881078162,0.08383802173253167,0.9776673098403479,0.9777664163704902,0.9777664163704902,9.588613027099667,-0.022233583629509775,-0.21803697290033203,1.0826503755724914,1.1122605429116659,-0.02961016733917457,-0.03922660000000011,-9.491163088222514,-9.586794607088333,0.09563151886581789,-0.019613300000001388,0.8221701358233316,0.6495264875954152,0.17264364822791647,0.1274864499999998,0.11039961409579127,1.0826503755724914,-0.03922660000000011,-0.03922660000000011,-0.01390555976875077,9.588613027099667,0.9777664163704902,43.66140561978268,-79.39427815131512,107.4,7.638345415476614,9.022250776910646,1.0,5.878918580741338,12.0,5.878918580741338,3.7391923227292083,13.46109236182515,0.591790494566867,5.095537473600675,0.0,3.7391923227292083,13.46109236182515,0.12023980213803687,0.0,0.0,0.0,0.0,0.0,0.0,13.781448270471207,0.00226599567142308,8.157584417123088,242.9918444985661,0.06749773458293504,0.4997283584859419,83627.97278358531,1783556689627972.8,1783556689790494.5
13.0,638.9350820341886,24288.0,107.14178585093718,-973.8795405625452,83.21748301922614,983.0970235817714,0.10714178585093717,-0.9738795405625452,0.08321748301922613,0.9830970235817713,0.9833016398441098,0.9833016398441098,9.64289502637724,-0.016698360155890164,-0.1637549736227602,1.050701994215093,1.109217839925247,-0.05851584571015406,-0.03922660000000011,-9.550495796457684,-9.589837310074751,0.03934151361706839,-0.019613300000001388,0.8160847298504939,0.6442017573691822,0.17188297248131176,0.1274864499999998,0.10714178585093717,1.050701994215093,-0.03922660000000011,-0.03922660000000011,-0.003608764552443189,9.64289502637724,0.9833016398441098,43.66141182516981,-79.39426915350379,107.4,8.3629563165461,9.708194270572623,1.0,6.298840182554254,13.0,6.298840182554254,3.7391923227292083,13.46109236182515,0.5919456292451934,6.095537473600675,0.0,3.7391923227292083,13.46109236182515,0.031204578813407324,0.0,0.0,0.0,0.0,0.0,0.0,15.51845527244637,0.0025518492911775067,9.186657448239025,244.47296512414619,0.0679091569789295,0.507379494288821,83719.81251315454,1783556689719812.5,1783556689945629.2
14.0,169.81290181480495,24288.0,123.51573517363325,-1007.2539532332723,57.74213241318338,1016.4704868295056,0.12351573517363325,-1.0072539532332723,0.05774213241318338,1.0164704868295056,1.0166572400866825,1.0166572400866825,9.970001723496065,0.01665724008668243,0.1633517234960642,1.2112755843405105,1.083567267003541,0.12770831733696952,0.03425571700354112,-9.877786980475069,-9.611511176599292,-0.2662758038757782,0.04645606818087798,0.5662568828297447,0.6149715361950425,-0.04871465336529777,0.0,0.12351573517363325,1.2112755843405105,0.03425571700354112,0.03425571700354112,0.09716197973310717,9.970001723496065,1.0166572400866825,43.66141704133399,-79.39425910630962,107.42027555993722,9.172076016265832,10.284789059282623,1.0,5.788572444507399,14.0,5.788572444507399,3.7304116287133473,13.429481863368052,0.5940137779968611,0.6495254614049436,0.020275559937220862,3.7304116287133473,13.429481863368052,-0.008780694015860823,0.0,0.0,0.6329210403525071,0.0,0.0,0.0,4.124415759277983,0.0006821529762352465,2.4557507144468875,247.76903786772718,0.06882473274103534,0.4900614887246502,84466.2478484246,1783556690466247.8,1783556690202755.5
15.0,261.89997979543995,24288.0,136.62643780138467,-990.7094951553955,51.186781099307666,1001.798986269879,0.13662643780138467,-0.9907094951553955,0.05118678109930767,1.001798986269879,1.0017353991187317,1.0017353991187317,9.823668451767709,0.0017353991187316412,0.017018451767709608,1.339847656264949,1.0759141674842292,0.26393348878071987,0.026602617484229246,-9.715541270665659,-9.613041796503154,-0.10249947416250554,0.0877828055851618,0.5019708468675255,0.625685875522079,-0.12371502865455354,0.0,0.13662643780138467,1.339847656264949,0.026602617484229246,0.026602617484229246,0.04306580965773768,9.823668451767709,1.0017353991187317,43.661421723727784,-79.39424849288369,107.45149151857473,10.026795440667795,10.802380869370177,1.0,4.776388001011879,15.0,4.776388001011879,3.716892999286769,13.380814797432368,0.5955745759287362,1.649525461404944,0.05149151857472248,3.716892999286769,13.380814797432368,-0.02229932344243929,0.0,0.0,1.6073571140107739,0.0,0.0,0.0,6.361026709271645,0.0010548372264338138,3.7974140151617304,249.6052575490118,0.06933479376361441,0.45927049584940044,84652.91928107686,1783556690652919.2,1783556690514915.2
16.0,353.98705777607495,24288.0,149.7371404291361,-974.1650370775187,44.63142978543195,987.1274857102525,0.1497371404291361,-0.9741650370775187,0.044631429785431956,0.9871274857102524,0.9868135581507809,0.9868135581507809,9.677335180039353,-0.013186441849219147,-0.12931481996064498,1.4684197281893874,1.0682610679649172,0.40015866022447016,0.018949517964917374,-9.553295560856249,-9.614572416407016,0.06127685555076712,0.1291095429894456,0.43768481090530625,0.6364002148491156,-0.19871540394380932,0.0,0.1497371404291361,1.4684197281893874,0.018949517964917374,0.018949517964917374,-0.011030360417631807,9.677335180039353,0.9868135581507809,43.66142640612158,-79.39423787945775,107.48270747721223,10.88151486506976,11.319972679457731,1.0,3.7642035575163604,16.0,3.7642035575163604,3.7033743698601906,13.332147731496686,0.5971353738606114,2.6495254614049446,0.08270747721222409,3.7033743698601906,13.332147731496686,-0.03581795286901776,0.0,0.0,2.5817931876690405,0.0,0.0,0.0,8.597637659265308,0.0014275214766323813,5.139077315876573,251.44147723029644,0.06984485478619347,0.4284795029741506,84839.59071372912,1783556690839590.8,1783556690827074.8
17.0,430.70578275958826,24288.0,148.31072132070256,-971.2755901572704,45.82737704405413,984.4307991745609,0.14831072132070255,-0.9712755901572704,0.04582737704405414,0.9844307991745609,0.9840032882082123,0.9840032882082123,9.649775846307064,-0.0159967117917877,-0.1568741536929349,1.4544313352396676,1.0610627501819327,0.393368585057735,0.017668749818067046,-9.524959766215794,-9.614828570036385,0.08986880382059098,0.15200307499999965,0.4494130470890734,0.6381932902547061,-0.18878024316563258,0.0,0.14831072132070255,1.4544313352396676,0.017668749818067046,0.017668749818067046,-0.031060414469485622,9.649775846307064,0.9840032882082123,43.66143081026639,-79.39422705193853,107.5,11.753475629531096,11.806806846739127,1.0,3.2629141530584467,17.0,3.2629141530584467,3.695885533456567,13.305187920443641,0.5973965778694932,3.2629141530584467,0.08793155738985967,3.695885533456567,13.305187920443641,-0.038080334262980346,0.0,0.0,2.744867858413114,0.0,0.0,0.0,10.46098205166488,0.0017351694195476238,6.246609910371446,253.53287963576443,0.07042579989882347,0.41737446901485836,85014.56586467811,1783556691014565.8,1783556691120684.5
18.0,488.33743776400945,24288.0,128.82959850230668,-985.3452899705563,56.65022305427407,996.6065009360583,0.12882959850230669,-0.9853452899705563,0.05665022305427407,0.9966065009360583,0.9962352549816739,0.9962352549816739,9.769730463266031,-0.0037647450183261356,-0.036919536733968,1.2633867821526457,1.0544292587553,0.2089575233973457,0.0243022412446998,-9.662936387889754,-9.61350187175106,-0.04943451613869529,0.15200307499999965,0.5555489099151968,0.6289064022574202,-0.07335749234222344,0.0,0.12882959850230669,1.2633867821526457,0.0243022412446998,0.0243022412446998,-0.008781293258479816,9.769730463266031,0.9962352549816739,43.661434868833645,-79.39421595852137,107.5,12.646849662174658,12.25544087112017,1.0,3.3961422771807355,18.0,3.3961422771807355,3.695885533456567,13.305187920443641,0.5960437221182158,3.3961422771807355,0.06087444236431136,3.695885533456567,13.305187920443641,-0.02636276647560931,0.0,0.0,1.900254074925427,0.0,0.0,0.0,11.860739688412261,0.0019620440649903877,7.063358633965397,255.941211937029,0.07109478109361919,0.43071885234216706,85175.01455677961,1783556691175014.5,1783556691391255.5
19.0,545.9690927684305,24288.0,109.34847568391078,-999.4149897838422,67.47306906449401,1008.7822026975557,0.10934847568391079,-0.9994149897838421,0.06747306906449402,1.0087822026975557,1.0084672217551354,1.0084672217551354,9.889685080224998,0.00846722175513543,0.08303508022499886,1.0723422290656237,1.0477957673286673,0.024546461736956404,0.03093573267133256,-9.800913009563715,-9.612175173465733,-0.18873783609798156,0.15200307499999965,0.6616847727413201,0.6196195142601344,0.04206525848118564,0.0,0.10934847568391079,1.0723422290656237,0.03093573267133256,0.03093573267133256,0.013497827952525993,9.889685080224998,1.0084672217551354,43.6614389274009,-79.39420486510421,107.5,13.540223694818222,12.704074895501215,1.0,3.529370401303024,19.0,3.529370401303024,3.695885533456567,13.305187920443641,0.5946908663669382,3.529370401303024,0.033817327338763054,3.695885533456567,13.305187920443641,-0.014645198688238274,0.0,0.0,1.05564029143774,0.0,0.0,0.0,13.260497325159642,0.0021889187104331517,7.880107357559346,258.3495442382936,0.07176376228841491,0.4440632356694758,85335.46324888112,1783556691335463.2,1783556691661826.8
20.0,603.6007477728517,24288.0,89.8673528655149,-1013.4846895971282,78.29591507471395,1020.9579044590532,0.08986735286551491,-1.0134846895971281,0.07829591507471395,1.020957904459053,1.020699188528597,1.020699188528597,10.009639697183966,0.020699188528597,0.20298969718396573,0.8812976759786018,1.0411622759020347,-0.15986459992343294,0.037569224097965315,-9.938889631237675,-9.610848475180406,-0.3280411560572678,0.15200307499999965,0.7678206355674434,0.6103326262628487,0.15748800930459478,0.0,0.08986735286551491,0.8812976759786018,0.037569224097965315,0.037569224097965315,0.03577694916353181,10.009639697183966,1.020699188528597,43.66144298596816,-79.39419377168706,107.5,14.433597727461784,13.15270891988226,1.0,3.6625985254253126,20.0,3.6625985254253126,3.695885533456567,13.305187920443641,0.5933380106156607,3.6625985254253126,0.006760212313214761,3.695885533456567,13.305187920443641,-0.0029276309008672355,0.0,0.0,0.21102650795005307,0.0,0.0,0.0,14.660254961907022,0.002415793355875916,8.696856081153296,260.7578765395582,0.07243274348321063,0.45740761899678456,85495.91194098264,1783556691495912.0,1783556691932398.0
21.0,579.6288506949312,24288.0,89.183090974521,-971.3192124338225,92.37557585208587,980.1173336532137,0.08918309097452098,-0.9713192124338225,0.09237557585208588,0.9801173336532137,0.9797780291893834,0.9797780291893834,9.608340209950066,-0.02022197081061662,-0.1983097900499335,0.8745873591052862,1.0355914522719285,-0.16100409316664233,0.03922660000000011,-9.525387554614145,-9.586944190912284,0.06155663629813915,0.17939720909650003,0.9058949409298579,0.6492647159034998,0.2566302250263582,0.0,0.08918309097452098,0.8745873591052862,0.03922660000000011,0.03922660000000011,0.0,9.608340209950066,0.9797780291893834,43.66144783569683,-79.39418332860635,107.5,15.274598926177559,13.688797927925537,1.0,3.6999149597776606,21.0,3.6999149597776606,3.695885533456567,13.305187920443641,0.5925962424387824,0.7501502910849316,0.0,3.695885533456567,13.305187920443641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.078025525678491,0.0023180456551328767,8.344964358478355,271.5683441805762,0.07543565116127118,0.5421436331602995,86248.31035933978,1783556692248310.2,1783556692201878.8
22.0,497.81704573474315,24288.0,86.76103095925227,-959.7471479164275,88.87704471891993,968.2761513563444,0.08676103095925226,-0.9597471479164275,0.08887704471891994,0.9682761513563444,0.9677642490552293,0.9677642490552293,9.490525272997465,-0.032235750944770714,-0.3161247270025357,0.8508350642565511,1.0369110242079693,-0.18607595995141818,0.03922660000000011,-9.411904368114634,-9.58166590316812,0.169761535053488,0.17016020554421413,0.8715860705927961,0.6585017194557856,0.21308435113701052,0.0,0.08676103095925226,0.8508350642565511,0.03922660000000011,0.03922660000000011,0.0,9.490525272997465,0.9677642490552293,43.661452948934645,-79.39417310213072,107.5,16.098156503971733,14.254015235285443,1.0,3.705286451822629,22.0,3.705286451822629,3.695885533456567,13.305187920443641,0.5920580068798338,1.7501502910849314,0.0,3.695885533456567,13.305187920443641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.090980406805443,0.0019895114207765146,7.162241114795452,272.87016594107155,0.07579726831696434,0.5849118770209205,86407.3589670091,1783556692407359.0,1783556692470996.5
23.0,416.005240774555,24288.0,84.33897094398354,-948.1750833990325,85.37851358575399,956.4349690594751,0.08433897094398354,-0.9481750833990324,0.085378513585754,0.956434969059475,0.9557504689210752,0.9557504689210752,9.372710336044863,-0.0442495310789248,-0.4339396639551379,0.8270827694078161,1.0382305961440101,-0.21114782673619403,0.03922660000000011,-9.29842118161512,-9.576387615423958,0.2779664338088369,0.16092320199192822,0.8372772002557344,0.6677387230080715,0.16953847724766286,0.0,0.08433897094398354,0.8270827694078161,0.03922660000000011,0.03922660000000011,0.0,9.372710336044863,0.9557504689210752,43.66145806217245,-79.3941628756551,107.5,16.921714081765906,14.819232542645352,1.0,3.7106579438675977,23.0,3.7106579438675977,3.695885533456567,13.305187920443641,0.5915197713208852,2.7501502910849314,0.0,3.695885533456567,13.305187920443641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.103935287932392,0.0016609771864201524,5.979517871112549,274.17198770156693,0.07615888547265749,0.6276801208815417,86566.40757467841,1783556692566407.5,1783556692740114.2
24.0,2173.7482819776355,24288.0,175.489482546928,-896.2079885919923,47.86764362327763,915.1039942959961,0.175489482546928,-0.8962079885919924,0.04786764362327763,0.9151039942959962,0.914499253284277,0.914499253284277,8.968174102220255,-0.0855007467157231,-0.8384758977797458,1.7209639340188314,1.0345552188335077,0.6864087151853236,0.040061010996861525,-8.788798071325662,-9.561391037667015,0.772592966341353,0.15200307499999965,0.46942122733821556,0.7162562993319385,-0.24683507199372284,-0.009806650000000028,0.175489482546928,1.7209639340188314,0.040061010996861525,0.040061010996861525,0.0014071011751457202,8.968174102220255,0.914499253284277,43.661463217442616,-79.39415269747114,107.5,17.741382639945407,15.389096106785255,1.0,3.7150205908948943,24.0,3.7150205908948943,3.6952496570493905,13.302898765377806,0.5979527298654562,0.03430512487774707,0.0,3.6952496570493905,13.302898765377806,-0.000635876407176534,0.0,0.0,0.0,0.0,0.0,0.0,52.795998272672804,0.008768815887281099,31.567737194211954,307.2933449795804,0.08535926249432792,0.6716300892266749,87323.60623795689,1783556693323606.2,1783556693009454.0
25.0,2603.663113367806,24288.0,160.60781530649902,-902.2708900603152,44.00943359798123,918.1354450301576,0.160607815306499,-0.9022708900603152,0.04400943359798123,0.9181354450301576,0.9178923702602574,0.9178923702602574,9.001449212812751,-0.08210762973974267,-0.8052007871872474,1.5750246319754784,1.0332039289997728,0.5418207029757055,0.06438422800408702,-8.84825482400999,-9.558688457999544,0.7104336339895548,0.15200307499999965,0.4315851119936426,0.7270666180018164,-0.2954815060081738,-0.009806650000000028,0.160607815306499,1.5750246319754784,0.06438422800408702,0.06438422800408702,0.04242433052965753,9.001449212812751,0.9178923702602574,43.661469555930516,-79.39414387870536,107.5,18.4515746600123,16.08975255907034,1.0,3.6909840857013414,25.0,3.6909840857013414,3.676713755797242,13.236169520870073,0.5965747977135647,1.0343051248777473,0.0,3.676713755797242,13.236169520870073,-0.019171777659324787,0.0,0.0,0.0,0.0,0.0,0.0,63.237769697477276,0.010468736647097222,37.68745192955001,322.0548437756104,0.08945967882655846,0.7488457950546672,87487.02899117122,1783556693487029.0,1783556693285040.5
26.0,3033.577944757977,24288.0,145.72614806607004,-908.3337915286381,40.15122357268482,921.1668957643191,0.14572614806607,-0.9083337915286381,0.04015122357268482,0.9211668957643191,0.9212854872362378,0.9212854872362378,9.03472432340525,-0.07871451276376223,-0.7719256765947489,1.4290853299321253,1.031852639166038,0.39723269076608736,0.08870744501131253,-8.907711576694318,-9.555985878332075,0.6482743016377566,0.15200307499999965,0.3937489966490696,0.7378769366716944,-0.34412794002262476,-0.009806650000000028,0.14572614806607,1.4290853299321253,0.08870744501131253,0.08870744501131253,0.08344155988416935,9.03472432340525,0.9212854872362378,43.661475894418416,-79.3941350599396,107.5,19.161766680079193,16.79040901135543,1.0,3.666947580507789,26.0,3.666947580507789,3.658177854545094,13.169440276362339,0.5951968655616732,2.0343051248777475,0.0,3.658177854545094,13.169440276362339,-0.037707678911473044,0.0,0.0,0.0,0.0,0.0,0.0,73.67954112228175,0.012168657406913348,43.80716666488805,336.81634257164035,0.09356009515878902,0.8260615008826593,87650.45174438556,1783556693650451.8,1783556693560627.0
27.0,3463.4927761481476,24288.0,130.84448082564103,-914.3966929969611,36.29301354738841,924.1983464984805,0.13084448082564104,-0.9143966929969611,0.03629301354738842,0.9241983464984805,0.9246786042122181,0.9246786042122181,9.067999433997748,-0.0753213957877818,-0.7386505660022504,1.2831460278887725,1.0305013493323032,0.25264467855646916,0.11303066201853804,-8.967168329378648,-9.553283298664606,0.5861149692859584,0.15200307499999965,0.3559128813044966,0.7486872553415723,-0.3927743740370757,-0.009806650000000028,0.13084448082564104,1.2831460278887725,0.11303066201853804,0.11303066201853804,0.12445878923868116,9.067999433997748,0.9246786042122181,43.66148223290631,-79.39412624117382,107.5,19.871958700146088,17.491065463640517,1.0,3.642911075314236,27.0,3.642911075314236,3.6396419532929456,13.102711031854605,0.5938189334097815,3.034305124877748,0.0,3.6396419532929456,13.102711031854605,-0.0562435801636213,0.0,0.0,0.0,0.0,0.0,0.0,84.12131254708622,0.013868578166729473,49.9268814002261,351.5778413676703,0.09766051149101956,0.9032772067106516,87813.8744975999,1783556693813874.5,1783556693836213.2
28.0,3375.518057491254,24288.0,119.98995076673023,-908.7774211649976,39.0842421782706,917.0138975453822,0.11998995076673023,-0.9087774211649976,0.0390842421782706,0.9170138975453822,0.9176306570825383,0.9176306570825383,8.998882683278472,-0.08236934291746172,-0.8077673167215259,1.176699450686555,1.0279589691782252,0.14874048150832958,0.12748645000000014,-8.912062097267722,-9.549937819178226,0.6378757219105025,0.15200307499999965,0.38328548355753733,0.7562715705478497,-0.37298608699031227,-0.009806650000000028,0.11998995076673023,1.176699450686555,0.12748645000000014,0.12748645000000014,0.1312380523935121,8.998882683278472,0.9176306570825383,43.66148895595475,-79.39411804404524,107.51182381901923,20.53208909171772,18.23423123816507,1.0,3.6052629908727227,28.0,3.6052629908727227,3.6052629908727227,12.978946767141801,0.593,3.6052629908727227,0.011823819019233276,3.6052629908727227,12.978946767141801,-0.08266985995491637,0.0,0.0,0.3446137093035522,0.0,0.0,0.0,81.98458258034758,0.013504682630596142,48.61685747014611,361.7371123347073,0.10048253120408539,1.0134323402238818,87981.11524678406,1783556693981115.2,1783556694118238.2
29.0,2528.8349140006694,24288.0,115.03517849845487,-886.0437601693811,51.616901445084764,894.8631509342688,0.11503517849845486,-0.8860437601693811,0.05161690144508476,0.8948631509342688,0.8952865463201432,0.8952865463201432,8.77976180947043,-0.10471345367985682,-1.026888190529568,1.1281097332218721,1.0236716411666356,0.10443809205523656,0.12748645000000014,-8.68912104066506,-9.545650491166635,0.8565294505015749,0.15200307499999965,0.5061888865564405,0.7591297892222427,-0.25294090266580227,-0.009806650000000028,0.11503517849845486,1.1281097332218721,0.12748645000000014,0.12748645000000014,0.08785867959496595,8.77976180947043,0.8952865463201432,43.66149624238456,-79.39411075761544,107.54096953824438,21.11887917492283,19.039673188978806,1.0,3.547673936682388,29.0,3.547673936682388,3.547673936682388,12.771626172056598,0.593,3.547673936682388,0.040969538244380835,3.547673936682388,12.771626172056598,-0.12065554787142577,0.0,0.0,1.1940866584547365,0.0,0.0,0.0,61.420342391248255,0.01011729528833617,36.422263038010215,365.1541174526965,0.10143169929241573,1.17184375018007,88153.94936178919,1783556694153949.2,1783556694409695.5
30.0,1682.1517705100844,24288.0,110.08040623017949,-863.3100991737647,64.14956071189891,872.7124043231554,0.11008040623017949,-0.8633100991737648,0.06414956071189892,0.8727124043231554,0.8729424355577481,0.8729424355577481,8.56064093566239,-0.1270575644422519,-1.2460090643376098,1.0795200157571896,1.019384313155046,0.060135702602143556,0.12748645000000014,-8.466179984062398,-9.541363163155046,1.0751831790926474,0.15200307499999965,0.6290922895553435,0.7619880078966358,-0.13289571834129232,-0.009806650000000028,0.11008040623017949,1.0795200157571896,0.12748645000000014,0.12748645000000014,0.04447930679641979,8.56064093566239,0.8729424355577481,43.661503528814364,-79.39410347118563,107.57011525746952,21.705669258127944,19.845115139792544,1.0,3.490084882492054,30.0,3.490084882492054,3.490084882492054,12.564305576971394,0.593,3.490084882492054,0.0701152574695284,3.490084882492054,12.564305576971394,-0.15864123578793515,0.0,0.0,2.043559607605921,0.0,0.0,0.0,40.85610220214893,0.0067299079460761985,24.227668605874317,368.5711225706857,0.10238086738074606,1.3302551601362582,88326.78347679433,1783556694326783.5,1783556694701152.5
31.0,835.4686270194998,24288.0,105.12563396190413,-840.5764381781484,76.68221997871308,850.561657712042,0.10512563396190412,-0.8405764381781483,0.07668221997871308,0.850561657712042,0.850598324795353,0.850598324795353,8.341520061854347,-0.14940167520464703,-1.465129938145652,1.0309302982925068,1.0150969851434564,0.015833313149050537,0.12748645000000014,-8.243238927459737,-9.537075835143456,1.2938369076837197,0.15200307499999965,0.7519956925542466,0.764846226571029,-0.012850534016782322,-0.009806650000000028,0.10512563396190412,1.0309302982925068,0.12748645000000014,0.12748645000000014,0.0010999339978736422,8.341520061854347,0.850598324795353,43.66151081524417,-79.39409618475582,107.59926097669468,22.292459341333057,20.65055709060628,1.0,3.4324958283017195,31.0,3.4324958283017195,3.4324958283017195,12.35698498188619,0.593,3.4324958283017195,0.09926097669467596,3.4324958283017195,12.35698498188619,-0.19662692370444457,0.0,0.0,2.893032556757105,0.0,0.0,0.0,20.29186201304961,0.003342520603816226,12.03307417373842,371.98812768867487,0.10333003546907639,1.4886665700924464,88499.61759179946,1783556694499617.5,1783556694992609.8
32.0,1476.5952136437372,24288.0,126.37638839727686,-993.2236344726225,41.0818733766863,1003.2236344726225,0.12637638839727686,-0.9932236344726224,0.041081873376686305,1.0032236344726224,1.0032551360152846,1.0032551360152846,9.83857197960429,0.003255136015284526,0.031921979604289996,1.239329009276155,0.9946568537681432,0.24467215550801175,0.04703329083317613,-9.740196555000942,-9.554487823115927,-0.18570873188501466,0.14309983166635099,0.4028755535494807,0.7438691575362865,-0.34099360398680584,-0.03229243492742688,0.12637638839727686,1.239329009276155,0.04703329083317613,0.04703329083317613,-0.08189680556791464,9.83857197960429,1.0032551360152846,43.66151902519181,-79.39409112756212,107.6,22.69972479195432,21.558084702140533,1.0,3.4222966273113213,32.0,3.4222966273113213,3.4310355914535866,12.351728129232912,0.592433069965752,0.9746438473653882,0.0,3.4310355914535866,12.351728129232912,-0.14095800858342875,0.0,0.0,0.0,0.0,0.0,0.0,35.863544548979085,0.005904247626382715,21.255291454977776,398.999314298511,0.11083314286069752,1.1049471460279405,89265.82193991763,1783556695265822.0,1783556695286614.0
33.0,1577.75546198497,24288.0,109.32030001416204,-972.9327707065031,67.84228790881473,982.9327707065031,0.10932030001416204,-0.9729327707065031,0.06784228790881472,0.9829327707065031,0.9828391423021139,0.9828391423021139,9.638359474857024,-0.01716085769788611,-0.1682905251429749,1.0720659201338822,0.9888891610390993,0.08317675909478284,0.08019752402517857,-9.541211155848927,-9.55737166948045,0.016160513631521267,0.20942829805035598,0.6653055727209778,0.7323337720781987,-0.06702819935722104,-0.055363205843602416,0.10932030001416204,1.0720659201338822,0.08019752402517857,0.08019752402517857,0.02986333478942224,9.638359474857024,0.9828391423021139,43.66152725916551,-79.3940861283638,107.6,23.102319763202246,22.468268155192725,1.0,3.413330311907097,33.0,3.413330311907097,3.4310355914535866,12.351728129232912,0.5939034224125722,1.9746438473653876,0.0,3.4310355914535866,12.351728129232912,-0.08285259276939295,0.0,0.0,0.0,0.0,0.0,0.0,38.32052466069095,0.006324684063231316,22.76886262763274,406.3296287531948,0.11286934132033191,1.2647789226494237,89441.08795157861,1783556695441088.0,1783556695580684.5
34.0,1678.9157103262028,24288.0,92.26421163104723,-952.6419069403838,94.60270244094315,962.6419069403838,0.09226421163104723,-0.9526419069403838,0.09460270244094314,0.9626419069403838,0.9624231485889433,0.9624231485889433,9.43814697010976,-0.03757685141105675,-0.36850302989023975,0.9048028309916093,0.9831214683100554,-0.07831863731844607,0.11336175721718103,-9.342225756696914,-9.560255515844972,0.21802975914805722,0.27575676443436103,0.9277355918924749,0.720798386620111,0.2069372052723638,-0.07843397675977797,0.09226421163104723,0.9048028309916093,0.11336175721718103,0.11336175721718103,0.1416234751467591,9.43814697010976,0.9624231485889433,43.66153549313921,-79.39408112916549,107.6,23.504914734450175,23.378451608244916,1.0,3.4043639965028722,34.0,3.4043639965028722,3.4310355914535866,12.351728129232912,0.5953737748593925,2.974643847365387,0.0,3.4310355914535866,12.351728129232912,-0.024747176955357164,0.0,0.0,0.0,0.0,0.0,0.0,40.777504772402814,0.006745120500079917,24.282433800287702,413.6599432078786,0.1149055397799663,1.4246106992709069,89616.35396323958,1783556695616354.0,1783556695874755.0
