dist_m_grid,current_mA,voltage_mV,ax_x100,ay_x100,az_x100,amag_x100,imu_ax_g,imu_ay_g,imu_az_g,imu_total_g_reported,accel_total_g,imu_total_g,accel_total_m_s2,accel_dynamic_g,accel_dynamic_m_s2,imu_ax_m_s2,imu_ax_bias_m_s2,imu_ax_dynamic_m_s2,imu_ax_dynamic_smooth_m_s2,imu_ay_m_s2,imu_ay_bias_m_s2,imu_ay_dynamic_m_s2,imu_ay_dynamic_smooth_m_s2,imu_az_m_s2,imu_az_bias_m_s2,imu_az_dynamic_m_s2,imu_az_dynamic_smooth_m_s2,accel_longitudinal_raw_g,accel_longitudinal_m_s2,imu_forward_dynamic_m_s2,accel_longitudinal_smooth_m_s2,jerk_m_s3,accel_m_s2,accel_mag,lat,lon,elev,x,y,gps_dt_s,gps_dist_m,gps_cumdist_m,gps_speed_m_s_raw,gps_speed_m_s,gps_speed_kph,dt_s,dist_m,elev_diff_m,speed_m_s,speed_kph,gps_longitudinal_accel_raw_m_s2,gps_longitudinal_accel_m_s2,gps_longitudinal_accel_abs_m_s2,grade_raw_pct,grade_pct,uphill_grade_pct,downhill_grade_pct,power_w,energy_wh,energy_j,cum_energy_j,cum_energy_wh,efficiency_wh_per_km,timestamp_ms,time,gps_time
260.0,8521.394004571317,24288.0,67.40260954988004,-952.70729083848,20.590866575419852,959.73775896734,0.06740260954988005,-0.9527072908384799,0.02059086657541985,0.9597377589673399,0.9594836715546514,0.9594836715546514,9.409320547651422,-0.0405163284453486,-0.39732945234857786,0.6609938009423312,0.828661925,-0.1676681240576689,-0.11767979999999989,-9.34286695370118,-9.63993695,0.2970699962988208,-0.12748645000000103,0.20192742170184097,0.22201017558043887,-0.020082753878597703,0.013200029281618689,0.06740260954988005,0.6609938009423312,-0.11767979999999989,-0.11767979999999989,0.0,9.409320547651422,0.9594836715546514,43.662280521220126,-79.39565043633962,108.9,-89.1840703770984,118.22487567271561,1.0,7.1308718735246694,260.0,7.1308718735246694,5.464600609882897,19.672562195578433,0.60201523406443,7.1308718735246694,0.0,5.464600609882897,19.672562195578433,3.5887950517701674,-0.06750395714649327,0.06750395714649327,0.0,0.0,0.0,0.0,206.96761758302816,0.034622115820020574,124.63961695207406,14239.309672827012,3.9553637980075056,10.859480750473885,153356.6147757592,1783556759356614.8,1783556759661588.8
261.0,8259.77802543668,24288.0,72.69189062103132,-951.8935552890721,2.0783828263903956,958.3137217558761,0.07269189062103132,-0.951893555289072,0.0020783828263903903,0.9583137217558761,0.9580385788712692,0.9580385788712692,9.395149029487932,-0.0419614211287308,-0.4115009705120679,0.7128639291587369,0.828661925,-0.11579799584126321,-0.11767979999999989,-9.334886933975577,-9.63993695,0.3050500160244217,-0.12748645000000103,0.020381972944421234,0.22749643914178946,-0.20711446619736829,0.010706273117368416,0.07269189062103132,0.7128639291587369,-0.11767979999999989,-0.11767979999999989,0.0,9.395149029487932,0.9580385788712692,43.66227675769321,-79.39566172692037,108.9,-90.09332349805872,117.80885540735156,1.0,7.942515760102392,261.0,7.942515760102392,6.014474868418286,21.652109526305832,0.601710083233402,7.942515760102392,0.0,6.014474868418286,21.652109526305832,4.134973517009903,-0.06750395714649327,0.06750395714649327,0.0,0.0,0.0,0.0,200.61348868180613,0.03354028268981803,120.74501768334491,14250.66965710935,3.9585193491970436,10.273995453732145,153417.74665890847,1783556759417746.8,1783556759763305.5
262.0,7998.162046302045,24288.0,77.9811716921826,-951.0798197396642,-16.43410092263909,956.8896845444124,0.0779811716921826,-0.9510798197396642,-0.016434100922639083,0.9568896845444124,0.956593486187887,0.956593486187887,9.380977511324442,-0.04340651381211301,-0.425672488675558,0.7647340573751426,0.828661925,-0.06392786762485753,-0.11767979999999989,-9.326906914249976,-9.63993695,0.3130300357500226,-0.12748645000000103,-0.1611634758129985,0.2329827027031401,-0.39414617851613865,0.00821251695311814,0.0779811716921826,0.7647340573751426,-0.11767979999999989,-0.11767979999999989,0.0,9.380977511324442,0.956593486187887,43.662272994166294,-79.39567301750112,108.9,-91.00257661901905,117.39283514198752,1.0,8.754159646680113,262.0,8.754159646680113,6.564349126953674,23.63165685703323,0.601404932402374,8.754159646680113,0.0,6.564349126953674,23.63165685703323,4.681151982249638,-0.06750395714649327,0.06750395714649327,0.0,0.0,0.0,0.0,194.25935978058408,0.032458449559615486,116.85041841461575,14262.029641391688,3.961674900386582,9.688510156990404,153478.87854205773,1783556759478878.5,1783556759865022.5
263.0,7736.546067167409,24288.0,83.27045276333388,-950.2660841902564,-34.946584671668546,955.4656473329486,0.08327045276333386,-0.9502660841902563,-0.03494658467166856,0.9554656473329486,0.9551483935045048,0.9551483935045048,9.366805993160952,-0.04485160649549521,-0.43984400683904806,0.8166041855915482,0.828661925,-0.012057739408451895,-0.11767979999999989,-9.318926894524376,-9.63993695,0.3210100554756235,-0.12748645000000103,-0.34270892457041824,0.23846896626449068,-0.581177890834909,0.005718760788867867,0.08327045276333386,0.8166041855915482,-0.11767979999999989,-0.11767979999999989,0.0,9.366805993160952,0.9551483935045048,43.662269230639374,-79.39568430808187,108.9,-91.91182973997938,116.97681487662346,1.0,9.565803533257835,263.0,9.565803533257835,7.114223385489063,25.61120418776063,0.6010997815713461,9.565803533257835,0.0,7.114223385489063,25.61120418776063,5.227330447489373,-0.06750395714649327,0.06750395714649327,0.0,0.0,0.0,0.0,187.90523087936202,0.031376616429412946,112.95581914588661,14273.389625674026,3.9648304515761206,9.103024860248663,153540.010425207,1783556759540010.5,1783556759966739.5
264.0,2324.8772484266933,24288.0,62.33661984938469,-902.5310164124062,103.20713164706353,912.254210890105,0.06233661984938469,-0.9025310164124062,0.10320713164706354,0.912254210890105,0.9122261474241539,0.9122261474241539,8.945882548637078,-0.08777385257584613,-0.8607674513629215,0.6113134130459683,0.8273046575623627,-0.21599124451639443,-0.10953619537417617,-8.850805792100724,-9.674260225,0.8234544328992759,-0.014709975000000597,1.0121162175666756,0.24026292500000002,0.7718532925666755,0.004903324999999986,0.06233661984938469,0.6113134130459683,-0.10953619537417617,-0.10953619537417617,0.013572674376372872,8.945882548637078,0.9122261474241539,43.66226541648179,-79.39569556601762,108.9,-92.81845389361693,116.5551978968112,1.0,9.597102283861627,264.0,9.597102283861627,7.294027311877251,26.258498322758104,0.6,0.6730090132476795,0.0,7.294027311877251,26.258498322758104,4.907129170279483,-0.08221878888618953,0.08221878888618953,0.0,0.0,0.0,0.0,56.46661860978754,0.009411103101631258,33.879971165872526,14314.403553824417,3.9762232093956733,5.696621459571327,154215.36110446023,1783556760215361.0,1783556760092268.5
265.0,2000.7764603544338,24288.0,68.78024803863858,-928.5797261136454,78.25520972271869,937.8916251750088,0.06878024803863858,-0.9285797261136454,0.07825520972271868,0.9378916251750089,0.9378517468477727,0.9378517468477727,9.19718383322471,-0.062148253152227315,-0.60946616677529,0.674503819428115,0.8252879424650602,-0.15078412303694522,-0.09743590479036085,-9.10625637109238,-9.674260225,0.5680038539076192,-0.014709975000000597,0.767421452427299,0.24026292500000002,0.527158527427299,0.004903324999999986,0.06878024803863858,0.674503819428115,-0.09743590479036085,-0.09743590479036085,0.03373982534939839,9.19718383322471,0.9378517468477727,43.66226157772457,-79.39570680809233,108.9,-93.7238007261457,116.13086167380308,1.0,9.249259268164016,265.0,9.249259268164016,7.294027311877251,26.258498322758104,0.6,1.6730090132476805,0.0,7.294027311877251,26.258498322758104,4.165984991400658,-0.10408303059773545,0.10408303059773545,0.0,0.0,0.0,0.0,48.594858669088495,0.00809914311151475,29.156915201453096,14314.761179466394,3.976322549851778,5.696621459571327,154297.6201877273,1783556760297620.2,1783556760229367.0
266.0,1676.6756722821742,24288.0,75.22387622789248,-954.6284358148845,53.303287798373816,963.5290394599126,0.07522387622789248,-0.9546284358148844,0.053303287798373816,0.9635290394599126,0.9634773462713915,0.9634773462713915,9.448485117812341,-0.036522653728608495,-0.3581648821876584,0.7376942258102617,0.8232712273677576,-0.08557700155749598,-0.08533561420654553,-9.361706950084036,-9.674260225,0.31255327491596263,-0.014709975000000597,0.5227266872879225,0.24026292500000002,0.28246376228792247,0.004903324999999986,0.07522387622789248,0.7376942258102617,-0.08533561420654553,-0.08533561420654553,0.05390697632242391,9.448485117812341,0.9634773462713915,43.66225773896735,-79.39571805016703,108.9,-94.62914755867446,115.70652545079498,1.0,8.901416252466404,266.0,8.901416252466404,7.294027311877251,26.258498322758104,0.6,2.673009013247681,0.0,7.294027311877251,26.258498322758104,3.4248408125218335,-0.12594727230928138,0.12594727230928138,0.0,0.0,0.0,0.0,40.72309872838945,0.006787183121398243,24.433859237033673,14315.11880510837,3.9764218903078823,5.696621459571327,154379.87927099437,1783556760379879.2,1783556760366465.5
267.0,1352.5748842099147,24288.0,81.66750441714636,-980.6771455161236,28.351365874028957,989.1664537448164,0.08166750441714636,-0.9806771455161236,0.028351365874028964,0.9891664537448165,0.9891029456950103,0.9891029456950103,9.699786402399972,-0.010897054304989662,-0.10686359760002684,0.8008846321924084,0.8212545122704551,-0.020369880078046743,-0.07323532362273023,-9.617157529075694,-9.674260225,0.057102695924305946,-0.014709975000000597,0.278031922148546,0.24026292500000002,0.03776899714854598,0.004903324999999986,0.08166750441714636,0.8008846321924084,-0.07323532362273023,-0.07323532362273023,0.07407412729544943,9.699786402399972,0.9891029456950103,43.66225390021013,-79.39572929224175,108.9,-95.53449439120322,115.28218922778689,1.0,8.553573236768793,267.0,8.553573236768793,7.294027311877251,26.258498322758104,0.6,3.673009013247682,0.0,7.294027311877251,26.258498322758104,2.6836966336430086,-0.14781151402082732,0.14781151402082732,0.0,0.0,0.0,0.0,32.85133878769041,0.005475223131281736,19.710803272614246,14315.476430750345,3.9765212307639866,5.696621459571327,154462.13835426143,1783556760462138.2,1783556760503564.0
268.0,1028.4740961376551,24288.0,88.11113260640026,-1006.7258552173628,3.3994439496840982,1014.8038680297202,0.08811113260640026,-1.0067258552173628,0.0033994439496840972,1.0148038680297202,1.0147285451186292,1.0147285451186292,9.951087686987604,0.014728545118629158,0.14443768698760473,0.864075038574555,0.8192377971731525,0.044837241401402494,-0.06113503303891492,-9.87260810806735,-9.674260225,-0.19834788306735063,-0.014709975000000597,0.033337157009169616,0.24026292500000002,-0.2069257679908304,0.004903324999999986,0.08811113260640026,0.864075038574555,-0.06113503303891492,-0.06113503303891492,0.09424127826847495,9.951087686987604,1.0147285451186292,43.662250061452916,-79.39574053431646,108.9,-96.43984122373199,114.85785300477879,1.0,8.205730221071182,268.0,8.205730221071182,7.294027311877251,26.258498322758104,0.6,4.673009013247683,0.0,7.294027311877251,26.258498322758104,1.9425524547641837,-0.1696757557323732,0.1696757557323732,0.0,0.0,0.0,0.0,24.979578846991366,0.004163263141165228,14.98774730819482,14315.834056392321,3.9766205712200913,5.696621459571327,154544.3974375285,1783556760544397.5,1783556760640662.5
269.0,704.3733080653953,24288.0,94.55476079565415,-1032.774564918602,-21.552477974660746,1040.441282314624,0.09455476079565414,-1.032774564918602,-0.021552477974660755,1.040441282314624,1.040354144542248,1.040354144542248,10.202388971575235,0.04035414454224798,0.3957389715752364,0.9272654449567017,0.81722108207585,0.11004436288085168,-0.0490347424550996,-10.128058687059006,-9.674260225,-0.4537984620590072,-0.014709975000000597,-0.21135760813020688,0.24026292500000002,-0.4516205331302069,0.004903324999999986,0.09455476079565414,0.9272654449567017,-0.0490347424550996,-0.0490347424550996,0.11440842924150046,10.202388971575235,1.040354144542248,43.66224622269569,-79.39575177639118,108.9,-97.34518805626075,114.43351678177069,1.0,7.8578872053735696,269.0,7.8578872053735696,7.294027311877251,26.258498322758104,0.6,5.673009013247684,0.0,7.294027311877251,26.258498322758104,1.2014082758853588,-0.19153999744391914,0.19153999744391914,0.0,0.0,0.0,0.0,17.107818906292323,0.0028513031510487216,10.264691343775397,14316.191682034296,3.9767199116761955,5.696621459571327,154626.65652079557,1783556760626656.5,1783556760777760.8
270.0,380.27251999313603,24288.0,100.99838898490805,-1058.823274619841,-46.50439989900562,1066.0786965995278,0.10099838898490804,-1.058823274619841,-0.04650439989900562,1.066078696599528,1.0659797439658667,1.0659797439658667,10.453690256162867,0.06597974396586681,0.6470402561628679,0.9904558513388483,0.8152043669785474,0.1752514843603009,-0.0369344518712843,-10.383509266050662,-9.674260225,-0.709249041050664,-0.014709975000000597,-0.45605237326958337,0.24026292500000002,-0.6963152982695834,0.004903324999999986,0.10099838898490804,0.9904558513388483,-0.0369344518712843,-0.0369344518712843,0.13457558021452598,10.453690256162867,1.0659797439658667,43.66224238393848,-79.39576301846589,108.9,-98.25053488878952,114.0091805587626,1.0,7.510044189675959,270.0,7.510044189675959,7.294027311877251,26.258498322758104,0.6,6.673009013247685,0.0,7.294027311877251,26.258498322758104,0.4602640970065339,-0.21340423915546505,0.21340423915546505,0.0,0.0,0.0,0.0,9.236058965593287,0.001539343160932214,5.54163537935597,14316.549307676272,3.9768192521323,5.696621459571327,154708.91560406267,1783556760708915.5,1783556760914859.2
271.0,1665.2128967843357,24288.0,68.29813221966904,-988.6501037655739,4.16460125287233,993.4627334725413,0.06829813221966904,-0.9886501037655739,0.004164601252872329,0.9934627334725413,0.9927728314891499,0.9927728314891499,9.73577568792307,-0.007227168510850189,-0.07087431207692901,0.6697758783320175,0.81395195,-0.14417607166798257,-0.040576795162164954,-9.695345540092665,-9.671471013709459,-0.023874526383207577,0.11504540760424856,0.04084078687648042,0.24066138375579163,-0.1998205968793112,-0.19331078974516933,0.06829813221966904,0.6697758783320175,-0.040576795162164954,-0.040576795162164954,-0.018594741936941633,9.73577568792307,0.9927728314891499,43.66223861852949,-79.39577430693744,108.9,-99.15961815234726,113.59295225023189,1.0,7.080274685541362,271.0,7.080274685541362,7.080274685541362,25.4889888679489,0.6055124221758196,0.37898170137043313,0.0,7.080274685541362,25.4889888679489,-0.21375262633588932,-0.22276344621586994,0.22276344621586994,0.0,0.0,0.0,0.0,40.444690837097944,0.006786600471316704,24.431761696740132,14342.676721294121,3.984076867026147,5.696621459571327,155414.75778241805,1783556761414757.8,1783556761081263.0
272.0,2808.3100310728655,24288.0,37.42100084890403,-990.3654999528387,38.90137404498297,997.322374893887,0.037421000848904026,-0.9903654999528386,0.03890137404498297,0.997322374893887,0.9967265824226504,0.9967265824226504,9.774548739515083,-0.0032734175773495907,-0.03210126048491537,0.3669746579749047,0.81395195,-0.4469772920250953,-0.07001580269688426,-9.712167830112506,-9.664111261825779,-0.04805656828672709,0.1339704838765681,0.38149215977823214,0.2417127768820316,0.13977938289620057,-0.14704949219061042,0.037421000848904026,0.3669746579749047,-0.07001580269688426,-0.07001580269688426,-0.06765975449480714,9.774548739515083,0.9967265824226504,43.6622349733126,-79.39578567143718,108.9,-100.07482411795678,113.19000997434071,1.0,6.516256355466482,272.0,6.516256355466482,6.516256355466482,23.458522879679336,0.604225875035371,1.378981701370428,0.0,6.516256355466482,23.458522879679336,-0.7777709564107684,-0.21163128043354057,0.21163128043354057,0.0,0.0,0.0,0.0,68.20823403469775,0.011403164028316957,41.05139050194106,14363.184558548577,3.989773488485718,5.696621459571327,155543.4124964629,1783556761543412.5,1783556761295687.5
273.0,3951.407165361395,24288.0,6.543869478139015,-992.0808961401034,73.63814683709361,1001.1820163152327,0.006543869478139008,-0.9920808961401034,0.07363814683709362,1.0011820163152325,1.000680333356151,1.000680333356151,9.813321791107098,0.000680333356151008,0.006671791107098271,0.06417343761779204,0.81395195,-0.7497785123822079,-0.09945481023160356,-9.728990120132345,-9.656751509942099,-0.0722386101902466,0.15289556014888767,0.7221435326799839,0.24276417000827155,0.4793793626717123,-0.10078819463605156,0.006543869478139008,0.06417343761779204,-0.09945481023160356,-0.09945481023160356,-0.11672476705267265,9.813321791107098,1.000680333356151,43.6622313280957,-79.39579703593692,108.9,-100.99003008356628,112.78706769844952,1.0,5.952238025391603,273.0,5.952238025391603,5.952238025391603,21.428056891409774,0.6029393278949224,2.378981701370423,0.0,5.952238025391603,21.428056891409774,-1.3417892864856475,-0.2004991146512112,0.2004991146512112,0.0,0.0,0.0,0.0,95.97177723229755,0.01601972758531721,57.67101930714197,14383.692395803035,3.9954701099452894,5.696621459571327,155672.06721050775,1783556761672067.2,1783556761510112.0
274.0,5094.504299649925,24288.0,-24.333261892626,-993.7962923273681,108.37491962920426,1005.0416577365783,-0.024333261892625996,-0.9937962923273681,0.10837491962920426,1.0050416577365782,1.0046340842896515,1.0046340842896515,9.852094842699112,0.004634084289651607,0.045444842699111906,-0.23862778273932062,0.81395195,-1.0525797327393205,-0.12889381776632286,-9.745812410152185,-9.64939175805842,-0.0964206520937661,0.1718206364212072,1.0627949055817356,0.24381556313451153,0.818979342447224,-0.05452689708149269,-0.024333261892625996,-0.23862778273932062,-0.12889381776632286,-0.12889381776632286,-0.16578977961053815,9.852094842699112,1.0046340842896515,43.6622276828788,-79.39580840043666,108.9,-101.9052360491758,112.38412542255834,1.0,5.3882196953167245,274.0,5.3882196953167245,5.3882196953167245,19.39759090314021,0.6016527807544739,3.3789817013704178,0.0,5.3882196953167245,19.39759090314021,-1.9058076165605267,-0.18936694886888183,0.18936694886888183,0.0,0.0,0.0,0.0,123.73532042989736,0.020636291142317464,74.2906481123429,14404.20023305749,4.001166731404861,5.696621459571327,155800.7219245526,1783556761800722.0,1783556761724536.5
275.0,6237.601433938455,24288.0,-55.21039326339101,-995.5116885146329,143.1116924213149,1008.9012991579239,-0.055210393263391014,-0.9955116885146328,0.14311169242131488,1.0089012991579238,1.008587835223152,1.008587835223152,9.890867894291125,0.008587835223152204,0.08421789429112554,-0.5414290030964335,0.81395195,-1.3553809530964336,-0.15833282530104217,-9.762634700172024,-9.64203200617474,-0.12060269399728561,0.19074571269352675,1.4034462784834874,0.2448669562607515,1.1585793222227359,-0.008265599526933815,-0.055210393263391014,-0.5414290030964335,-0.15833282530104217,-0.15833282530104217,-0.21485479216840367,9.890867894291125,1.008587835223152,43.6622240376619,-79.3958197649364,108.9,-102.82044201478531,111.98118314666716,1.0,4.824201365241845,275.0,4.824201365241845,4.824201365241845,17.367124914870644,0.6003662336140253,4.378981701370413,0.0,4.824201365241845,17.367124914870644,-2.4698259466354058,-0.17823478308655244,0.17823478308655244,0.0,0.0,0.0,0.0,151.49886362749717,0.02525285469931772,90.9102769175438,14424.708070311946,4.006863352864432,5.696621459571327,155929.37663859746,1783556761929376.8,1783556761938961.0
