dist_m_grid,current_mA,voltage_mV,ax_x100,ay_x100,az_x100,amag_x100,imu_ax_g,imu_ay_g,imu_az_g,imu_total_g_reported,accel_total_g,imu_total_g,accel_total_m_s2,accel_dynamic_g,accel_dynamic_m_s2,imu_ax_m_s2,imu_ax_bias_m_s2,imu_ax_dynamic_m_s2,imu_ax_dynamic_smooth_m_s2,imu_ay_m_s2,imu_ay_bias_m_s2,imu_ay_dynamic_m_s2,imu_ay_dynamic_smooth_m_s2,imu_az_m_s2,imu_az_bias_m_s2,imu_az_dynamic_m_s2,imu_az_dynamic_smooth_m_s2,accel_longitudinal_raw_g,accel_longitudinal_m_s2,imu_forward_dynamic_m_s2,accel_longitudinal_smooth_m_s2,jerk_m_s3,accel_m_s2,accel_mag,lat,lon,elev,x,y,gps_dt_s,gps_dist_m,gps_cumdist_m,gps_speed_m_s_raw,gps_speed_m_s,gps_speed_kph,dt_s,dist_m,elev_diff_m,speed_m_s,speed_kph,gps_longitudinal_accel_raw_m_s2,gps_longitudinal_accel_m_s2,gps_longitudinal_accel_abs_m_s2,grade_raw_pct,grade_pct,uphill_grade_pct,downhill_grade_pct,power_w,energy_wh,energy_j,cum_energy_j,cum_energy_wh,efficiency_wh_per_km,timestamp_ms,time,gps_time
23.0,650.7728849870397,24288.0,73.28308915914207,-931.4315776014755,58.75632993719199,937.6960792525707,0.07328308915914206,-0.9314315776014755,0.05875632993719199,0.9376960792525707,0.9375517215474316,0.9375517215474316,9.19424159011312,-0.06244827845256835,-0.6124084098868793,0.7186616063025004,0.762324824883287,-0.04366321858078648,0.29419949999999995,-9.13422348048551,-9.659550249999999,0.52532676951449,0.21587148860877234,0.5762027629785638,0.4910605870915046,0.08514217588705919,0.17765740093370375,0.07328308915914206,0.7186616063025004,0.29419949999999995,0.29419949999999995,0.0,9.19424159011312,0.9375517215474316,43.66245626450165,-79.3948094895842,108.7,-19.367048393115464,8.209198012414864,1.0,4.289768120105079,23.0,4.289768120105079,4.356582665855563,15.683697597080027,0.5965870099065713,4.289768120105079,0.0,4.356582665855563,15.683697597080027,0.0,0.04017230787232062,0.04017230787232062,0.0,0.0,0.0,0.0,15.805971830565221,0.0026235647428179435,9.444833074144597,2272.525347425656,0.6312570409515711,1.0502289332546342,132201.96549230823,1783556738201965.5,1783556738264501.8
24.0,781.3778970187971,24288.0,86.44105678920717,-942.8838827609766,33.658725013178916,949.3920504792952,0.08644105678920716,-0.9428838827609766,0.03365872501317892,0.9493920504792953,0.9492078302672484,0.9492078302672484,9.308548968690312,-0.05079216973275153,-0.49810103130968775,0.8476971895618786,0.7599352770451503,0.08776191251672816,0.29419949999999995,-9.24653222887793,-9.659550249999999,0.4130180211220684,0.2385721930710705,0.33007933565049097,0.4826971696580264,-0.15261783400753542,0.19677378363879677,0.08644105678920716,0.8476971895618786,0.29419949999999995,0.29419949999999995,0.0,9.308548968690312,0.9492078302672484,43.66245650816772,-79.39482191655364,108.7,-20.36781405660595,8.236132859609121,1.0,4.228216755382296,24.0,4.228216755382296,4.356582665855563,15.683697597080027,0.5980490063099119,4.228216755382296,0.0,4.356582665855563,15.683697597080027,0.0,0.04017230787232062,0.04017230787232062,0.0,0.0,0.0,0.0,18.978106362792545,0.0031581555536258844,11.369359993053184,2276.2422191276946,0.6322895053132485,1.0477347659194332,132348.4087987095,1783556738348408.8,1783556738508167.8
25.0,911.9829090505544,24288.0,99.59902441927227,-954.3361879204778,8.56112008916584,961.0880217060198,0.09959902441927228,-0.9543361879204777,0.008561120089165847,0.9610880217060198,0.9608639389870652,0.9608639389870652,9.422856347267503,-0.039136061012934716,-0.3837936527324962,0.9767327728212565,0.7575457292070137,0.2191870436142428,0.29419949999999995,-9.358840977270352,-9.659550249999999,0.3007092727296469,0.2612728975333687,0.08395590832241828,0.47433375222454816,-0.39037784390213004,0.21589016634388983,0.09959902441927228,0.9767327728212565,0.29419949999999995,0.29419949999999995,0.0,9.422856347267503,0.9608639389870652,43.66245675183379,-79.39483434352306,108.7,-21.36857972009644,8.26306770680338,1.0,4.166665390659514,25.0,4.166665390659514,4.356582665855563,15.683697597080027,0.5995110027132524,4.166665390659514,0.0,4.356582665855563,15.683697597080027,0.0,0.04017230787232062,0.04017230787232062,0.0,0.0,0.0,0.0,22.150240895019863,0.0036927463644338254,13.293886911961772,2279.959090829733,0.6333219696749258,1.045240598584232,132494.8521051108,1783556738494852.0,1783556738751833.8
26.0,1042.5879210823118,24288.0,112.75699204933738,-965.7884930799788,-16.53648483484723,972.7839929327444,0.1127569920493374,-0.9657884930799788,-0.016536484834847237,0.9727839929327443,0.972520047706882,0.972520047706882,9.537163725844696,-0.027479952293117907,-0.2694862741553047,1.1057683560806346,0.7551561813688771,0.35061217471175743,0.29419949999999995,-9.471149725662773,-9.659550249999999,0.18840052433722543,0.28397360199566685,-0.16216751900565451,0.46597033479107,-0.6281378537967246,0.23500654904898288,0.1127569920493374,1.1057683560806346,0.29419949999999995,0.29419949999999995,0.0,9.537163725844696,0.972520047706882,43.66245699549986,-79.39484677049249,108.7,-22.36934538358693,8.290002553997637,1.0,4.1051140259367305,26.0,4.1051140259367305,4.356582665855563,15.683697597080027,0.6009729991165931,4.1051140259367305,0.0,4.356582665855563,15.683697597080027,0.0,0.04017230787232062,0.04017230787232062,0.0,0.0,0.0,0.0,25.322375427247188,0.004227337175241767,15.21841383087036,2283.675962531772,0.6343544340366033,1.0427464312490307,132641.29541151208,1783556738641295.5,1783556738995499.8
27.0,689.7577468523917,24288.0,43.73214970319229,-959.0162472872275,72.76071017808462,965.7572614654568,0.043732149703192294,-0.9590162472872275,0.07276071017808462,0.9657572614654568,0.9655381961099178,0.9655381961099178,9.468695150881324,-0.034461803890082215,-0.3379548491186747,0.4288658858868107,0.7627845104136334,-0.3339186245268227,0.2353596000000001,-9.404736681459289,-9.663818629172733,0.2590819477134424,0.26411804892951757,0.7135388184679136,0.45324008958636647,0.26029872888154704,0.2353596,0.043732149703192294,0.4288658858868107,0.2353596000000001,0.2353596000000001,-0.07736934870890882,9.468695150881324,0.9655381961099178,43.66245743525355,-79.39485918709924,108.7,-23.36927652295262,8.338612926969109,1.0,4.192373436936467,27.0,4.192373436936467,4.390005140183274,15.804018504659785,0.5947823732277213,0.9815314980630168,0.0,4.390005140183274,15.804018504659785,0.03342247432771086,0.04017230787232062,0.04017230787232062,0.0,0.0,0.0,0.0,16.75283615555089,0.0027671316487456483,9.961673935484333,2295.4423230826583,0.6376228675229607,0.9098406533675489,133368.27030273352,1783556739368270.2,1783556739217626.8
28.0,830.1075442091214,24288.0,78.09900371629357,-974.3150403640275,52.14059777022386,982.8298276526103,0.07809900371629355,-0.9743150403640274,0.05214059777022387,0.9828298276526103,0.9827719887603751,0.9827719887603751,9.637700923576931,-0.01722801123962494,-0.1689490764230679,0.7658895947943902,0.7606101639045523,0.005279430889837955,0.2353596000000001,-9.554766590585889,-9.668167322190895,0.11340073160500491,0.24346175709324638,0.5113245931233659,0.45541443609544763,0.055910157027918184,0.2353596,0.07809900371629355,0.7658895947943902,0.2353596000000001,0.2353596000000001,-0.05544316542405686,9.637700923576931,0.9827719887603751,43.66245787869682,-79.39487160351102,108.7,-24.3691919599079,8.387631146749971,1.0,4.282432872291102,28.0,4.282432872291102,4.424056491967367,15.926603371082518,0.5945606515889271,1.9815314980630165,0.0,4.424056491967367,15.926603371082518,0.06747382611180311,0.04017230787232062,0.04017230787232062,0.0,0.0,0.0,0.0,20.161652033751146,0.003328760541790358,11.983537950445287,2299.2328940281664,0.6386758038967129,0.7849096567038258,133499.97295617728,1783556739499973.0,1783556739439348.5
29.0,970.457341565851,24288.0,112.46585772939483,-989.6138334408274,31.520485362363104,999.9023938397639,0.11246585772939482,-0.9896138334408273,0.031520485362363106,0.9999023938397639,1.0000057814108323,1.0000057814108323,9.806706696272538,5.781410832336742e-06,5.669627253890308e-05,1.1029133037019696,0.7584358173954711,0.34447748630649855,0.2353596000000001,-9.704796499712488,-9.672516015209057,-0.03228048450343257,0.2228054652569752,0.3091103677788182,0.4575887826045288,-0.14847841482571067,0.2353596,0.11246585772939482,1.1029133037019696,0.2353596000000001,0.2353596000000001,-0.03351698213920491,9.806706696272538,1.0000057814108323,43.6624583221401,-79.39488401992278,108.7,-25.369107396863182,8.436649366530835,1.0,4.372492307645736,29.0,4.372492307645736,4.458107843751458,16.04918823750525,0.5943389299501329,2.9815314980630165,0.0,4.458107843751458,16.04918823750525,0.10152517789589537,0.04017230787232062,0.04017230787232062,0.0,0.0,0.0,0.0,23.570467911951397,0.0038903894348350674,14.005401965406243,2303.023464973674,0.639728740270465,0.6599786600401027,133631.67560962104,1783556739631675.5,1783556739661070.0
30.0,1110.8071389225806,24288.0,146.8327117424961,-1004.9126265176272,10.900372954502345,1016.9749600269174,0.1468327117424961,-1.0049126265176271,0.010900372954502344,1.0169749600269173,1.0172395740612896,1.0172395740612896,9.975712468968146,0.017239574061289606,0.1690624689681458,1.4399370126095492,0.75626147088639,0.6836755417231593,0.2353596000000001,-9.854826408839088,-9.67686470822722,-0.1779617006118701,0.20214917342070401,0.10689614243427048,0.45976312911360995,-0.35286698667933947,0.2353596,0.1468327117424961,1.4399370126095492,0.2353596000000001,0.2353596000000001,-0.011590798854352949,9.975712468968146,1.0172395740612896,43.662458765583374,-79.39489643633456,108.7,-26.369022833818462,8.485667586311697,1.0,4.462551743000369,30.0,4.462551743000369,4.49215919553555,16.171773103927983,0.5941172083113387,3.981531498063016,0.0,4.49215919553555,16.171773103927983,0.13557652967998762,0.04017230787232062,0.04017230787232062,0.0,0.0,0.0,0.0,26.979283790151648,0.0044520183278797774,16.027265980367197,2306.8140359191816,0.6407816766442171,0.5350476633763794,133763.3782630648,1783556739763378.2,1783556739882791.8
31.0,97.0,24288.0,53.007889554412685,-995.8331361285333,93.03609460925726,1001.9244576186793,0.053007889554412685,-0.9958331361285333,0.09303609460925727,1.0019244576186792,1.0019040947075586,1.0019040947075586,9.82532279036388,0.0019040947075586,0.018672790363879546,0.5198298200987811,0.7462783279901218,-0.2264485078913407,0.1594160900740859,-9.76578702441488,-9.661496105980243,-0.10429091843463761,0.18632634999999986,0.9123724171998728,0.4697462720098781,0.44262614518999466,0.24508887990121886,0.053007889554412685,0.5198298200987811,0.1594160900740859,0.1594160900740859,-0.11610804434095452,9.82532279036388,1.0019040947075586,43.66245880157791,-79.39490885345162,108.7,-27.368995069185786,8.489646422041375,1.0,4.53407384305796,31.0,4.53407384305796,4.518130773669591,16.265270785210525,0.5953968441782349,0.47137179764612136,0.0,4.518130773669591,16.265270785210525,0.14631156979496548,0.036186771245972735,0.036186771245972735,0.0,0.0,0.0,0.0,2.3559360000000003,0.00038964357207941505,1.4027168594858943,2310.3596277320125,0.6417665632588925,0.48566172625253495,134487.42741569068,1783556740487427.5,1783556740099211.0
32.0,97.0,24288.0,50.90315938060594,-986.993269398545,110.08440901709187,995.3997940798785,0.05090315938060594,-0.9869932693985449,0.11008440901709188,0.9953997940798783,0.9952138024710467,0.9952138024710467,9.75971343600269,-0.004786197528953219,-0.04693656399730907,0.4991894679398192,0.748342363206018,-0.24915289526619877,0.14393582595486448,-9.67909754534724,-9.665624176412035,-0.01347336893520526,0.18632634999999986,1.079559269687464,0.4676822367939819,0.6118770328934822,0.26572923206018073,0.05090315938060594,0.4991894679398192,0.14393582595486448,0.14393582595486448,-0.11766878981501916,9.75971343600269,0.9952138024710467,43.662458380631875,-79.39492127135965,108.7,-28.3690310021324,8.443115047476336,1.0,4.584806922042499,32.0,4.584806922042499,4.535041147375656,16.32614813055236,0.5962387362477576,1.4713717976461218,0.0,4.535041147375656,16.32614813055236,0.13089812163653133,0.027731584392940004,0.027731584392940004,0.0,0.0,0.0,0.0,2.3559360000000003,0.0003901945287001659,1.4047003033205971,2310.6566484462596,0.6418490690128499,0.5209971263421311,134613.50075310172,1783556740613500.8,1783556740309684.0
33.0,97.0,24288.0,48.7984292067992,-978.1534026685566,127.13272342492648,988.8751305410775,0.0487984292067992,-0.9781534026685567,0.12713272342492649,0.9888751305410775,0.988523510234535,0.988523510234535,9.694104081641502,-0.011476489765465038,-0.11254591835849768,0.47854911578085735,0.7504063984219141,-0.27185728264105685,0.12845556183564305,-9.5924080662796,-9.669752246843828,0.0773441805642271,0.18632634999999986,1.2467461221750553,0.4656182015780857,0.7811279205969694,0.2863695842191426,0.0487984292067992,0.47854911578085735,0.12845556183564305,0.12845556183564305,-0.11922953528908381,9.694104081641502,0.988523510234535,43.662457959685845,-79.39493368926769,108.7,-29.369066935079015,8.396583672911298,1.0,4.635540001027038,33.0,4.635540001027038,4.551951521081722,16.387025475894198,0.5970806283172803,2.471371797646122,0.0,4.551951521081722,16.387025475894198,0.11548467347809721,0.019276397539907272,0.019276397539907272,0.0,0.0,0.0,0.0,2.3559360000000003,0.00039074548532091677,1.4066837471553002,2310.9536691605063,0.6419315747668073,0.5563325264317274,134739.57409051273,1783556740739574.0,1783556740520157.0
34.0,97.0,24288.0,46.693699032992455,-969.3135359385683,144.1810378327611,982.3504670022767,0.046693699032992454,-0.9693135359385683,0.1441810378327611,0.9823504670022766,0.9818332179980231,0.9818332179980231,9.628494727280312,-0.018166782001976856,-0.1781552727196863,0.4579087636218955,0.7524704336378104,-0.29456167001591493,0.11297529771642166,-9.50571858721196,-9.67388031727562,0.16816173006365942,0.18632634999999986,1.4139329746626466,0.46355416636218955,0.950378808300457,0.3070099363781045,0.046693699032992454,0.4579087636218955,0.11297529771642166,0.11297529771642166,-0.12079028076314846,9.628494727280312,0.9818332179980231,43.66245753873981,-79.39494610717571,108.7,-30.369102868025628,8.350052298346258,1.0,4.686273080011577,34.0,4.686273080011577,4.568861894787787,16.44790282123603,0.597922520386803,3.4713717976461225,0.0,4.568861894787787,16.44790282123603,0.10007122531966307,0.010821210686874541,0.010821210686874541,0.0,0.0,0.0,0.0,2.3559360000000003,0.0003912964419416676,1.4086671909900033,2311.250689874753,0.6420140805207647,0.5916679265213235,134865.64742792374,1783556740865647.5,1783556740730630.0
35.0,97.0,24288.0,44.58896885918572,-960.47366920858,161.2293522405957,975.8258034634757,0.044588968859185715,-0.96047366920858,0.1612293522405957,0.9758258034634757,0.9751429257615113,0.9751429257615113,9.562885372919125,-0.024857074238488673,-0.24376462708087493,0.43726841146293355,0.7545344688537066,-0.317266057390773,0.09749503359720024,-9.41902910814432,-9.678008387707411,0.2589792795630918,0.18632634999999986,1.5811198271502378,0.46149013114629334,1.1196296960039445,0.32765028853706635,0.044588968859185715,0.43726841146293355,0.09749503359720024,0.09749503359720024,-0.1223510262372131,9.562885372919125,0.9751429257615113,43.66245711779378,-79.39495852508374,108.7,-31.369138800972244,8.30352092378122,1.0,4.737006158996116,35.0,4.737006158996116,4.585772268493852,16.508780166577868,0.5987644124563257,4.471371797646123,0.0,4.585772268493852,16.508780166577868,0.08465777716122894,0.00236602383384181,0.00236602383384181,0.0,0.0,0.0,0.0,2.3559360000000003,0.00039184739856241844,1.4106506348247063,2311.547710589,0.6420965862747222,0.6270033266109197,134991.7207653348,1783556740991720.8,1783556740941103.0
36.0,148.30051726416667,24288.0,48.23582252639908,-952.1953543156753,155.0182378945209,966.9402957893349,0.048235822526399075,-0.9521953543156753,0.1550182378945209,0.9669402957893348,0.9662796166312249,0.9662796166312249,9.4759660024366,-0.03372038336877513,-0.3306839975633986,0.4730318289785115,0.7535735600378328,-0.28054173105932134,0.07085507054857716,-9.337846571399817,-9.676086570075665,0.33823999867584775,0.18632634999999986,1.5202096026483034,0.4624510399621671,1.0577585626861363,0.33496458996216705,0.048235822526399075,0.4730318289785115,0.07085507054857716,0.07085507054857716,-0.14095424683061084,9.4759660024366,0.9662796166312249,43.66245668623537,-79.394970942292,108.7,-32.36911838122006,8.255816457864144,1.0,4.725992091758162,36.0,4.725992091758162,4.590504316161536,16.52581553818153,0.5985293530526223,4.725992091758162,0.0,4.590504316161536,16.52581553818153,0.06773996636515867,0.0,0.0,0.0,0.0,0.0,0.0,3.60192296331208,0.0005979736333464952,2.1527050800473826,2312.593718836675,0.6423871441212987,0.6160657638980592,135120.50186021236,1783556741120501.8,1783556741156882.2
37.0,219.53452064997094,24288.0,54.117529227979254,-944.135237724621,139.76936866820193,957.1374512867012,0.054117529227979244,-0.944135237724621,0.13976936866820194,0.9571374512867012,0.9565719534007431,0.9565719534007431,9.380766346817396,-0.04342804659925693,-0.4258836531826029,0.5307116680035626,0.7514372697035716,-0.220725601700009,0.0398788607017904,-9.258803829032153,-9.671813989407141,0.41301016037498783,0.18632634999999986,1.3706692792500226,0.46458733029642824,0.9060819489535943,0.33710088029642815,0.054117529227979244,0.5307116680035626,0.0398788607017904,0.0398788607017904,-0.16617954375747412,9.380766346817396,0.9565719534007431,43.66245625055339,-79.39498335922838,108.7,-33.36907606489062,8.207656171978144,1.0,4.690985364252501,37.0,4.690985364252501,4.590504316161536,16.52581553818153,0.59787583008578,4.690985364252501,0.0,4.590504316161536,16.52581553818153,0.05023761581474606,0.0,0.0,0.0,0.0,0.0,0.0,5.332054437546494,0.0008839788278907453,3.1823237804066835,2313.9307559744884,0.6427585433262468,0.5871482370246013,135250.33508962503,1783556741250335.0,1783556741374723.2
38.0,290.7685240357752,24288.0,59.99923592955942,-936.0751211335668,124.52049944188298,947.3346067840677,0.059999235929559414,-0.9360751211335667,0.12452049944188298,0.9473346067840677,0.9468642901702613,0.9468642901702613,9.285566691198191,-0.053135709829738725,-0.5210833088018072,0.5883915070286139,0.7493009793693105,-0.1609094723406967,0.008902650855003635,-9.179761086664492,-9.66754140873862,0.48778032207412797,0.18632634999999986,1.2211289558517417,0.4667236206306894,0.7544053352210522,0.3392371706306893,0.059999235929559414,0.5883915070286139,0.008902650855003635,0.008902650855003635,-0.19140484068433744,9.285566691198191,0.9468642901702613,43.662455814871414,-79.39499577616475,108.7,-34.369033748561186,8.159495886092142,1.0,4.655978636746839,38.0,4.655978636746839,4.590504316161536,16.52581553818153,0.5972223071189379,4.655978636746839,0.0,4.590504316161536,16.52581553818153,0.03273526526433347,0.0,0.0,0.0,0.0,0.0,0.0,7.06218591178091,0.0011699840224349955,4.211942480765984,2315.2677931123017,0.6431299425311949,0.5582307101511433,135380.16831903768,1783556741380168.2,1783556741592564.2
39.0,362.0025274215795,24288.0,65.88094263113959,-928.0150045425124,109.27163021556402,937.531762281434,0.06588094263113958,-0.9280150045425124,0.10927163021556402,0.9375317622814341,0.9371566269397795,0.9371566269397795,9.190367035578987,-0.06284337306022052,-0.6162829644210115,0.646071346053665,0.7471646890350493,-0.10109334298138437,-0.02207355899178312,-9.10071834429683,-9.663268828070098,0.562550483773268,0.18632634999999986,1.071588632453461,0.46885991096495055,0.6027287214885103,0.3413734609649504,0.06588094263113958,0.646071346053665,-0.02207355899178312,-0.02207355899178312,-0.21663013761120076,9.190367035578987,0.9371566269397795,43.66245537918944,-79.39500819310112,108.7,-35.368991432231745,8.111335600206141,1.0,4.620971909241177,39.0,4.620971909241177,4.590504316161536,16.52581553818153,0.5965687841520956,4.620971909241177,0.0,4.590504316161536,16.52581553818153,0.015232914713920867,0.0,0.0,0.0,0.0,0.0,0.0,8.792317386015323,0.0014559892169792455,5.2415611811252845,2316.604830250115,0.6435013417361432,0.5293131832776854,135510.00154845035,1783556741510001.5,1783556741810405.2
