dist_m_grid,current_mA,voltage_mV,ax_x100,ay_x100,az_x100,amag_x100,imu_ax_g,imu_ay_g,imu_az_g,imu_total_g_reported,accel_total_g,imu_total_g,accel_total_m_s2,accel_dynamic_g,accel_dynamic_m_s2,imu_ax_m_s2,imu_ax_bias_m_s2,imu_ax_dynamic_m_s2,imu_ax_dynamic_smooth_m_s2,imu_ay_m_s2,imu_ay_bias_m_s2,imu_ay_dynamic_m_s2,imu_ay_dynamic_smooth_m_s2,imu_az_m_s2,imu_az_bias_m_s2,imu_az_dynamic_m_s2,imu_az_dynamic_smooth_m_s2,accel_longitudinal_raw_g,accel_longitudinal_m_s2,imu_forward_dynamic_m_s2,accel_longitudinal_smooth_m_s2,jerk_m_s3,accel_m_s2,accel_mag,lat,lon,elev,x,y,gps_dt_s,gps_dist_m,gps_cumdist_m,gps_speed_m_s_raw,gps_speed_m_s,gps_speed_kph,dt_s,dist_m,elev_diff_m,speed_m_s,speed_kph,gps_longitudinal_accel_raw_m_s2,gps_longitudinal_accel_m_s2,gps_longitudinal_accel_abs_m_s2,grade_raw_pct,grade_pct,uphill_grade_pct,downhill_grade_pct,power_w,energy_wh,energy_j,cum_energy_j,cum_energy_wh,efficiency_wh_per_km,timestamp_ms,time,gps_time
23.0,7860.385701462247,24288.0,85.03269914752944,-958.7516349573765,-10.169887088552862,964.2549048721294,0.08503269914752945,-0.9587516349573765,-0.010169887088552876,0.9642549048721294,0.9639292566558215,0.9639292566558215,9.452916844783811,-0.03607074334417849,-0.353733155216188,0.8338859190951197,0.7256921,0.10819381909511969,0.15971043448521538,-9.402141720954754,-9.536374251193443,0.13423253023868933,0.13238977500000004,-0.09973252321695691,0.192447489522622,-0.29218001273957894,0.07851733381902395,0.08503269914752945,0.8338859190951197,0.15971043448521538,0.15971043448521538,0.08890255351124976,9.452916844783811,0.9639292566558215,43.66115411437278,-79.39465027452435,107.4,19.063991882730733,9.076922767026137,1.0,2.7270968234419475,23.0,2.7270968234419475,2.7270968234419475,9.81754856439101,0.5982549048721294,1.7558779966916225,0.0,2.7270968234419475,9.81754856439101,0.27673386066336536,0.0,0.0,0.0,0.0,0.0,0.0,190.91304791711508,0.03172787277172544,114.22034197821158,5557.827549783907,1.5438409860510853,11.69449335271481,71571.01278270182,1783556677571012.8,1783556677624182.5
24.0,7801.3757367989965,24288.0,70.81343055397497,-958.0406715276987,-45.007095142761344,962.1220145830962,0.07081343055397497,-0.9580406715276987,-0.04500709514276135,0.9621220145830962,0.961823631508573,0.961823631508573,9.432267715933547,-0.03817636849142705,-0.3743822840664531,0.6944425287421386,0.7256921,-0.03124957125786132,0.2730081891470124,-9.395169551437105,-9.527659039296383,0.13248948785927678,0.13238977500000004,-0.4413688295817605,0.19593357428144653,-0.637302403863207,0.050628655748427745,0.07081343055397497,0.6944425287421386,0.2730081891470124,0.2730081891470124,0.5106329960985384,9.432267715933547,0.961823631508573,43.66115873563507,-79.39463961007291,107.4,19.922822201701585,9.587757100710975,1.0,2.8084313712068214,24.0,2.8084313712068214,2.8084313712068214,10.110352936344556,0.5961220145830962,2.755877996691622,0.0,2.8084313712068214,10.110352936344556,0.2313946187601084,0.0,0.0,0.0,0.0,0.0,0.0,189.47981389537404,0.03137599175487496,112.95357031754986,5597.954717888219,1.5549874216356165,11.176091398807054,71782.87988474578,1783556677782880.0,1783556677979664.2
25.0,7078.536423665013,24288.0,46.86427802953832,-987.4635763349871,65.40285643349584,992.582861399025,0.04686427802953832,-0.987463576334987,0.06540285643349585,0.9925828613990249,0.9926634347119189,0.9926634347119189,9.734702872017639,-0.007336565288081107,-0.07194712798236058,0.459581572138372,0.7256921,-0.26611052786162803,0.3003461637772138,-9.6837096808655,-9.524379589829705,-0.15933009103579596,0.13590265741485302,0.641382922043542,0.21018452965940967,0.4311983923841323,0.12748645000000003,0.04686427802953832,0.459581572138372,0.3003461637772138,0.3003461637772138,0.034935743345416694,9.734702872017639,0.9926634347119189,43.66116382071328,-79.39462935857344,107.4,20.748396645190784,10.149861646116934,1.0,2.958167854029211,25.0,2.958167854029211,2.9581333932457574,10.649280215684726,0.597716428630542,0.942793783757366,0.0,2.9581333932457574,10.649280215684726,0.3089687188941156,0.0,0.0,0.0,0.0,0.0,0.0,171.92349265797583,0.028544746244689893,102.76108648088362,5732.0684324297945,1.5922412312304985,10.984190144713452,72562.29210756642,1783556678562292.0,1783556678283571.2
26.0,7103.500974843121,24288.0,85.96538228440637,-962.499025156879,69.0121891339452,970.9268651963288,0.08596538228440637,-0.962499025156879,0.0690121891339452,0.9709268651963288,0.9711473495810482,0.9711473495810482,9.523702155768985,-0.02885265041895177,-0.28294784423101327,0.8430324161793739,0.7256921,0.1173403161793738,0.32246832785650237,-9.438891065054706,-9.521429967952466,0.08253890289775961,0.13442784647623354,0.6767783845704037,0.20428528590493272,0.47249309866547096,0.12748645000000003,0.08596538228440637,0.8430324161793739,0.32246832785650237,0.32246832785650237,0.07199129456700558,9.523702155768985,0.9711473495810482,43.661168933934604,-79.39461913213079,107.4,21.571953210712483,10.715077131443218,1.0,3.1120547841240893,26.0,3.1120547841240893,3.1119837715686076,11.203141577646987,0.5974156509055045,1.9427937837573654,0.0,3.1119837715686076,11.203141577646987,0.3940008733182835,0.0,0.0,0.0,0.0,0.0,0.0,172.52983167698972,0.02863098112739409,103.07153205861873,5763.1990903440055,1.6008886362066683,10.812100083649252,72741.85640941377,1783556678741856.5,1783556678584349.0
27.0,7128.465526021229,24288.0,125.06648653927442,-937.534473978771,72.62152183439457,949.2708689936326,0.12506648653927444,-0.937534473978771,0.07262152183439456,0.9492708689936326,0.9496312644501775,0.9496312644501775,9.312701439520334,-0.05036873554982242,-0.49394856047966595,1.2264832602203757,0.7256921,0.5007911602203756,0.3445904919357909,-9.194072449243913,-9.51848034607523,0.3244078968313151,0.13295303553761406,0.7121738470972654,0.19838604215045577,0.5137878049468096,0.12748645000000003,0.12506648653927444,1.2264832602203757,0.3445904919357909,0.3445904919357909,0.10904684578859446,9.312701439520334,0.9496312644501775,43.66117404715593,-79.39460890568813,107.4,22.395509776234178,11.2802926167695,1.0,3.2659417142189673,27.0,3.2659417142189673,3.2658341498914574,11.757002939609247,0.5971148731804671,2.942793783757365,0.0,3.2658341498914574,11.757002939609247,0.4790330277424514,0.0,0.0,0.0,0.0,0.0,0.0,173.1361706960036,0.02871721601009829,103.38197763635384,5794.329748258217,1.609536041182838,10.640010022585052,72921.42071126113,1783556678921420.8,1783556678885126.8
28.0,7122.755270123342,24288.0,125.1270928032606,-927.2563546401631,66.74945774158954,938.3972412405706,0.12512709280326062,-0.9272563546401631,0.06674945774158954,0.9383972412405706,0.938661119594143,0.938661119594143,9.205121068467902,-0.061338880405857,-0.6015289315320974,1.2270776046390957,0.7247805162789943,0.5022970883601013,0.3393656441849152,-9.093278530231954,-9.514619073836982,0.4213405436050292,0.12509710523195497,0.654588569761559,0.1997793348840226,0.45480923487753644,0.10834319185888132,0.12512709280326062,1.2270776046390957,0.3393656441849152,0.3393656441849152,0.07754333344071555,9.205121068467902,0.938661119594143,43.66117934640412,-79.39459886492578,107.38140886600408,23.204113123682333,11.866071511467958,1.0,3.3246916954591152,28.0,3.3246916954591152,3.3245927639870163,11.968533950353258,0.5977436453598369,3.3246916954591152,-0.018591133995925838,3.3245927639870163,11.968533950353258,0.4164133109259315,0.0,0.0,-0.5592003386793885,0.0,0.0,0.0,172.99748000075573,0.02872414961745144,103.4069386228252,5825.367504953697,1.618157640264916,10.395170848216061,73101.7327153155,1783556679101732.8,1783556679185911.2
29.0,7098.090595132694,24288.0,101.06399525140885,-926.0531997625704,55.01869768506182,934.1861991689965,0.10106399525140886,-0.9260531997625705,0.05501869768506182,0.9341861991689966,0.9342074679372752,0.9342074679372752,9.161445665447078,-0.0657925320627249,-0.645204334552921,0.9910992290322287,0.7233056514314514,0.26779357760077727,0.31724267147177143,-9.081479611451611,-9.510194479294354,0.4287148678427428,0.11329818645161185,0.5395491116532115,0.20567879427419428,0.3338703173790172,0.07737103006048003,0.10106399525140886,0.9910992290322287,0.31724267147177143,0.31724267147177143,0.003676156986212778,9.161445665447078,0.9342074679372752,43.66118476060107,-79.39458893889804,107.35132999406426,24.00347665549125,12.464556842371556,1.0,3.324655142351006,29.0,3.324655142351006,3.3245927639870163,11.968533950353258,0.5989468002374295,3.324655142351006,-0.048670005935743076,3.3245927639870163,11.968533950353258,0.26255730889356993,0.0,0.0,-1.4639388758512364,0.0,0.0,0.0,172.39842437458287,0.028682081788418367,103.25549443830613,5856.347856605693,1.6267632935015817,10.105378915748556,73282.50673567379,1783556679282506.8,1783556679486700.0
30.0,7073.425920142046,24288.0,77.0008976995571,-924.8500448849778,43.287937628534095,929.9751570974225,0.07700089769955712,-0.9248500448849779,0.0432879376285341,0.9299751570974225,0.9297538162804072,0.9297538162804072,9.117770262426253,-0.07024618371959279,-0.6888797375737445,0.7551208534253617,0.7218307865839084,0.03329006684145319,0.2951196987586277,-9.069680692671268,-9.505769884751725,0.4360891920804565,0.10149926767126874,0.4245096535448639,0.21157825366436595,0.21293139988049792,0.046398868262078743,0.07700089769955712,0.7551208534253617,0.2951196987586277,0.2951196987586277,-0.07019101946829,9.117770262426253,0.9297538162804072,43.661190174798016,-79.3945790128703,107.32125112212445,24.80284018730017,13.063042173275154,1.0,3.324618589242897,30.0,3.324618589242897,3.3245927639870163,11.968533950353258,0.6001499551150221,3.324618589242897,-0.07874887787556031,3.3245927639870163,11.968533950353258,0.10870130686120838,0.0,0.0,-2.3686774130230845,0.0,0.0,0.0,171.79936874841002,0.028640013959385296,103.10405025378705,5887.328208257689,1.6353689467382473,9.815586983281053,73463.28075603208,1783556679463280.8,1783556679787488.8
31.0,8176.601144592897,24288.0,99.07504707502702,-953.8946883373044,-58.85701120125475,962.1127242110766,0.09907504707502701,-0.9538946883373044,-0.05885701120125475,0.9621127242110766,0.9620761421122737,0.9620761421122737,9.434743999045327,-0.03792385788772636,-0.37190600095467174,0.9715943103983136,0.7163647280311544,0.25522958236715926,0.22227144919304181,-9.354511345383024,-9.487933875,0.1334225296169747,0.09316317500000082,-0.5771901088967849,0.26477955,-0.8419696588967849,-0.1372931,0.09907504707502701,0.9715943103983136,0.22227144919304181,0.22227144919304181,-0.09102958180835638,9.434743999045327,0.9620761421122737,43.66119566167377,-79.39456916538003,107.3,25.59587893335043,13.669561418847984,1.0,3.293115461102357,31.0,3.293115461102357,3.311343281142827,11.920835812114177,0.5978045089684431,0.29348673158461114,0.0,3.311343281142827,11.920835812114177,-0.013249482844188993,0.0,0.0,0.0,0.0,0.0,0.0,198.5932885998723,0.03297813769285837,118.72129569429013,6039.588828881181,1.6776635635781059,8.64332393085727,74247.25632740397,1783556680247256.2,1783556680097745.5
32.0,8073.022849100723,24288.0,58.4430469141098,-939.9066227081362,-20.889404493512444,945.4602651287336,0.05844304691410981,-0.9399066227081362,-0.020889404493512446,0.9454602651287335,0.9454822681553187,0.9454822681553187,9.272013685005355,-0.054517731844681366,-0.5346363149946445,0.5731305060202548,0.7179977764097529,-0.1448672703894981,0.12755464323432297,-9.217335281580743,-9.487933875,0.27059859341925685,0.09316317500000082,-0.20485507857630375,0.26477955,-0.4696346285763037,-0.1372931,0.05844304691410981,0.5731305060202548,0.12755464323432297,0.12755464323432297,-0.2335652963867196,9.272013685005355,0.9454822681553187,43.66120132350986,-79.39455950695377,107.3,26.37369196533094,14.295420780004521,1.0,3.185862561747401,32.0,3.185862561747401,3.2661981981857493,11.758313513468696,0.5971384106051493,1.2934867315846108,0.0,3.2661981981857493,11.758313513468696,-0.058394565801267104,0.0,0.0,0.0,0.0,0.0,0.0,196.07757895895836,0.032524766190315316,117.08915828513514,6077.656255959943,1.6882378488777623,8.62941854818309,74445.75363966549,1783556680445753.8,1783556680430794.8
33.0,7969.444553608549,24288.0,17.8110467531926,-925.918557078968,17.07820221422986,928.8078060463904,0.017811046753192603,-0.925918557078968,0.01707820221422987,0.9288078060463905,0.9288883941983637,0.9288883941983637,9.109283370965382,-0.07111160580163636,-0.6973666290346172,0.1746667016421961,0.7196308247883516,-0.5449641231461554,0.032837837275604104,-9.08015921777846,-9.487933875,0.40777465722153905,0.09316317500000082,0.1674799517441774,0.26477955,-0.09729959825582257,-0.1372931,0.017811046753192603,0.1746667016421961,0.032837837275604104,0.032837837275604104,-0.37610101096508286,9.109283370965382,0.9288883941983637,43.66120698534595,-79.3945498485275,107.3,27.15150499731145,14.921280141161057,1.0,3.078609662392444,33.0,3.078609662392444,3.221053115228671,11.595791214823215,0.5964723122418556,2.2934867315846104,0.0,3.221053115228671,11.595791214823215,-0.10353964875834522,0.0,0.0,0.0,0.0,0.0,0.0,193.56186931804444,0.03207139468777226,115.45702087598013,6115.723683038706,1.6988121341774185,8.61551316550891,74644.25095192702,1783556680644251.0,1783556680763844.0
34.0,6514.3532947632675,24288.0,99.0807314519864,-1076.6458516158912,-14.979008619721938,1081.6458516158912,0.09908073145198638,-1.0766458516158912,-0.014979008619721939,1.081645851615891,1.0814890485513702,1.0814890485513702,10.605784577976294,0.08148904855137017,0.7991345779762943,0.9716500550936223,0.7207887749999999,0.2508612800936224,-0.04235781428663495,-10.558289040748978,-9.489275823979986,-1.0690132167689927,-0.04058570357327019,-0.14689389488059615,0.26477955,-0.41167344488059615,-0.4091096290736088,0.09908073145198638,0.9716500550936223,-0.04235781428663495,-0.04235781428663495,-0.012652085424049872,10.605784577976294,1.0814890485513702,43.66121291576999,-79.39454053686715,107.3,27.90139225272199,15.576829214546988,1.0,3.019571805043356,34.0,3.019571805043356,3.1860784856643787,11.469882548391762,0.5968210442791289,0.29092718450751676,0.0,3.1860784856643787,11.469882548391762,-0.12614836624075088,-0.00148173924313772,0.00148173924313772,0.0,0.0,0.0,0.0,158.22061282321022,0.026217272983440718,94.38218274038658,6246.014945603193,1.7350041515564427,8.60565323666563,75436.19242098588,1783556681436192.5,1783556681091227.2
35.0,5697.493551528814,24288.0,89.04636992281077,-996.3709593824861,5.716862034202791,1001.3709593824861,0.08904636992281077,-0.9963709593824862,0.005716862034202793,1.0013709593824862,1.000955149587741,1.000955149587741,9.816016817704618,0.0009551495877408306,0.009366817704618668,0.8732465836035322,0.7207887749999999,0.15245780860353228,-0.053120693980863595,-9.771061268828257,-9.493888486706084,-0.2771727821221739,-0.06211146296172698,0.05606326506771478,0.26477955,-0.20871628493228517,-0.3153188203096166,0.08904636992281077,0.8732465836035322,-0.053120693980863595,-0.053120693980863595,-0.027862180219464232,9.816016817704618,1.000955149587741,43.66121950081974,-79.39453207037462,107.3,28.583216397939502,16.304740614187498,1.0,3.078047804785563,35.0,3.078047804785563,3.175892161923983,11.433211782926337,0.5996432084592095,1.2909271845075168,0.0,3.175892161923983,11.433211782926337,-0.09382951088342859,-0.006574901113335642,0.006574901113335642,0.0,0.0,0.0,0.0,138.38072337953184,0.02301162877798542,82.8418636007475,6265.123196283184,1.740311998967551,8.60565323666563,75625.90456864686,1783556681625904.5,1783556681404801.0
36.0,4880.63380829436,24288.0,79.01200839363514,-916.0960671490811,26.41273268812752,921.0960671490811,0.07901200839363515,-0.9160960671490812,0.026412732688127525,0.9210960671490811,0.9204212506241115,0.9204212506241115,9.026249057432942,-0.07957874937588852,-0.780400942567057,0.774843112113442,0.7207887749999999,0.05405433711344215,-0.06388357367509223,-8.983833496907536,-9.498501149432181,0.514667652524645,-0.08363722235018378,0.25902042501602573,0.26477955,-0.005759124983974184,-0.22152801154562446,0.07901200839363515,0.774843112113442,-0.06388357367509223,-0.06388357367509223,-0.043072275014878585,9.026249057432942,0.9204212506241115,43.661226085869494,-79.39452360388208,107.3,29.26504054315701,17.032652013828006,1.0,3.1365238045277697,36.0,3.1365238045277697,3.165705838183587,11.396541017460912,0.6024653726392901,2.2909271845075168,0.0,3.165705838183587,11.396541017460912,-0.06151065552610631,-0.011668062983533563,0.011668062983533563,0.0,0.0,0.0,0.0,118.54083393585344,0.01980598457253012,71.30154446110843,6284.231446963175,1.7456198463786596,8.60565323666563,75815.61671630784,1783556681815616.8,1783556681718374.8
37.0,4158.361617606096,24288.0,71.32337023252818,-848.325161247775,43.80573905845018,853.3574385705197,0.07132337023252819,-0.848325161247775,0.04380573905845018,0.8533574385705196,0.852489346093232,0.852489346093232,8.360064645865194,-0.14751065390676796,-1.446585354134806,0.6994433286908226,0.7211053074070932,-0.021661978716270618,-0.07354987499999999,-8.319227942550492,-9.502169051389359,1.182941108838866,-0.10296982499999885,0.4295875509375504,0.26319688796453383,0.16639066297301658,-0.1372931,0.07132337023252819,0.6994433286908226,-0.07354987499999999,-0.07354987499999999,-0.05490150673582444,8.360064645865194,0.852489346093232,43.661232742378424,-79.39451525762158,107.30322773227445,29.93718215405774,17.768462511003793,1.0,3.1879934477845855,37.0,3.1879934477845855,3.1565573502821076,11.363606461015587,0.6047740587407878,3.1879934477845855,0.0032277322744592553,3.1565573502821076,11.363606461015587,-0.031436097502477944,-0.0162423069342732,0.0162423069342732,0.10225482753135426,0.0,0.0,0.0,100.99828696841686,0.016966465174357404,61.07927462768666,6303.501994304417,1.7509727761956713,8.591343223292935,76005.30183900126,1783556682005301.8,1783556682032277.2
38.0,4269.87551104717,24288.0,84.31220441174428,-890.7764729554569,32.08410821379175,896.1255511118409,0.08431220441174428,-0.8907764729554568,0.032084108213791755,0.8961255511118409,0.8956435972715977,0.8956435972715977,8.783263283183514,-0.10435640272840231,-1.0233867168164865,0.8268202793944319,0.7242120623023032,0.1026082170921288,-0.07354987499999999,-8.73553309850863,-9.497508919046544,0.7619758205379135,-0.10296982499999885,0.3146376198147809,0.24766311348848388,0.06697450632629702,-0.1372931,0.08431220441174428,0.8268202793944319,-0.07354987499999999,-0.07354987499999999,-0.03692854453213025,8.783263283183514,0.8956435972715977,43.66124002879759,-79.3945079712024,107.3349078156384,30.52397255166331,18.573903286422386,1.0,3.1777022950305756,38.0,3.1777022950305756,3.1565573502821076,11.363606461015587,0.6025564529053119,3.1777022950305756,0.03490781563840364,3.1565573502821076,11.363606461015587,-0.02114494474846789,-0.0162423069342732,0.0162423069342732,1.1058825094777338,0.0,0.0,0.0,103.70673641231367,0.01735432359862794,62.475564955060584,6324.203181238391,1.756723105899553,8.450890924887203,76194.74873751764,1783556682194748.8,1783556682349078.2
39.0,4381.389404488245,24288.0,97.30103859096036,-933.2277846631388,20.362477369133334,938.8936636531621,0.09730103859096037,-0.9332277846631387,0.020362477369133332,0.9388936636531622,0.9387978484499634,0.9387978484499634,9.206461920501834,-0.06120215155003665,-0.6001880794981669,0.9541972300980415,0.7273188171975131,0.22687841290052824,-0.07354987499999999,-9.151838254466767,-9.49284878670373,0.3410105322369611,-0.10296982499999885,0.1996876886920114,0.23212933901243396,-0.032441650320422566,-0.1372931,0.09730103859096037,0.9541972300980415,-0.07354987499999999,-0.07354987499999999,-0.01895558232843606,9.206461920501834,0.9387978484499634,43.66124731521677,-79.39450068478322,107.36658789900234,31.11076294926888,19.37934406184098,1.0,3.1674111422765656,39.0,3.1674111422765656,3.1565573502821076,11.363606461015587,0.600338847069836,3.1674111422765656,0.06658789900234802,3.1565573502821076,11.363606461015587,-0.01085379199445783,-0.0162423069342732,0.0162423069342732,2.1095101914241137,0.0,0.0,0.0,106.4151858562105,0.017742182022898473,63.87185528243452,6344.904368172365,1.7624734356034346,8.310438626481472,76384.19563603401,1783556682384195.8,1783556682665879.0
